date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-10-02T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T06:00:00Z;-1;9000003736;hourly;0,4119444444;4,8550236008;87,3904248146;12,1375590020;2,4275118004;0,0000000000;4,8550236008;41,2677006069;46,1227242077;12,1375590020;0,0000000000;2,4275118004;0,0000000000;1;2.7777777778, 13.8888888889, 58.3333333333, 22.2222222222, 0, 0, 0, 2.7777777778;2.7777777778, 0, 2.7777777778, 11.1111111111, 36.1111111111, 22.2222222222, 19.4444444444, 2.7777777778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7777777778, 0, 0;Europe/Paris;30,0
2022-10-02T07:00:00Z;-1;9000003736;hourly;0,8044444444;1,2430939227;147,9281767956;18,6464088398;14,9171270718;0,0000000000;1,2430939227;64,6408839779;83,2872928177;11,1878453039;7,4585635359;9,9447513812;4,9723756906;1;1.6806722689, 31.9327731092, 42.8571428571, 10.0840336134, 2.5210084034, 0.8403361345, 2.5210084034, 7.5630252101;0.8403361345, 0.8403361345, 9.243697479, 22.6890756303, 29.4117647059, 13.4453781513, 8.4033613445, 1.6806722689, 2.5210084034, 0, 0, 0.8403361345, 1.6806722689, 0.8403361345, 1.6806722689, 0.8403361345, 0, 0.8403361345, 1.6806722689, 0, 0, 0, 0, 1.6806722689, 0.8403361345;Europe/Paris;33,0
2022-10-02T08:00:00Z;-1;9000003736;hourly;0,8055555556;2,4827586207;146,4827586207;23,5862068966;9,9310344828;1,2413793103;1,2413793103;76,9655172414;69,5172413793;17,3793103448;6,2068965517;7,4482758621;2,4827586207;1;3.3898305085, 39.8305084746, 44.0677966102, 5.9322033898, 4.2372881356, 0, 0, 2.5423728814;1.6949152542, 1.6949152542, 10.1694915254, 29.6610169492, 28.813559322, 15.2542372881, 5.0847457627, 0.8474576271, 2.5423728814, 1.6949152542, 0, 0, 0, 0, 0.8474576271, 0.8474576271, 0, 0.8474576271, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2022-10-02T09:00:00Z;-1;9000003736;hourly;0,8002777778;6,2478306144;184,9357861854;36,2374175633;17,4939257202;2,4991322457;3,7486983686;94,9670253384;89,9687608469;27,4904547032;8,7469628601;9,9965289830;7,4973967372;1;1.3513513514, 32.4324324324, 47.2972972973, 12.1621621622, 2.027027027, 2.027027027, 1.3513513514, 1.3513513514;0.6756756757, 0.6756756757, 5.4054054054, 27.027027027, 34.4594594595, 12.8378378378, 9.4594594595, 2.7027027027, 0, 2.027027027, 1.3513513514, 0.6756756757, 0, 1.3513513514, 0, 0.6756756757, 0, 0, 0.6756756757, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2022-10-02T10:00:00Z;-1;9000003736;hourly;0,7627777778;9,1769847050;230,7356154406;22,2869628551;7,8659868900;1,3109978150;7,8659868900;129,7887836854;100,9468317553;11,7989803350;10,4879825200;2,6219956300;5,2439912600;1;5.1136363636, 36.3636363636, 36.9318181818, 11.3636363636, 5.6818181818, 1.1363636364, 0, 3.4090909091;3.9772727273, 1.1363636364, 11.3636363636, 25, 24.4318181818, 12.5, 7.3863636364, 3.9772727273, 2.8409090909, 2.8409090909, 0, 1.1363636364, 0, 0, 0, 0.5681818182, 0, 0.5681818182, 1.7045454545, 0, 0, 0, 0, 0.5681818182, 0;Europe/Paris;32,0
2022-10-02T11:00:00Z;-1;9000003736;hourly;0,7413888889;1,3488197827;95,7662045710;8,0929186961;0,0000000000;1,3488197827;0,0000000000;45,8598726115;49,9063319595;5,3952791308;2,6976395654;0,0000000000;0,0000000000;1;12.676056338, 25.3521126761, 40.8450704225, 9.8591549296, 4.2253521127, 4.2253521127, 0, 2.8169014085;11.2676056338, 1.4084507042, 2.8169014085, 22.5352112676, 19.7183098592, 21.1267605634, 7.0422535211, 2.8169014085, 2.8169014085, 1.4084507042, 2.8169014085, 1.4084507042, 0, 0, 0, 1.4084507042, 0, 1.4084507042, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
2022-10-02T12:00:00Z;-1;9000003736;hourly;0,7950000000;2,5157232704;84,2767295597;5,0314465409;2,5157232704;0,0000000000;2,5157232704;47,7987421384;36,4779874214;3,7735849057;1,2578616352;1,2578616352;1,2578616352;1;0, 23.8805970149, 58.2089552239, 11.9402985075, 0, 0, 0, 5.9701492537;0, 0, 1.4925373134, 22.3880597015, 40.2985074627, 17.9104477612, 8.9552238806, 2.9850746269, 0, 0, 0, 0, 0, 0, 1.4925373134, 0, 2.9850746269, 0, 1.4925373134, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
2022-10-02T13:00:00Z;-1;9000003736;hourly;0,8019444444;1,2469691722;96,0166262556;13,7166608937;3,7409075165;0,0000000000;1,2469691722;53,6196744025;42,3969518531;11,2227225494;2,4939383443;0,0000000000;3,7409075165;1;0, 31.1688311688, 41.5584415584, 16.8831168831, 3.8961038961, 2.5974025974, 0, 3.8961038961;0, 0, 2.5974025974, 28.5714285714, 27.2727272727, 14.2857142857, 11.6883116883, 5.1948051948, 2.5974025974, 1.2987012987, 1.2987012987, 1.2987012987, 0, 0, 0, 0, 0, 0, 1.2987012987, 0, 0, 0, 1.2987012987, 0, 1.2987012987;Europe/Paris;33,0
2022-10-02T14:00:00Z;-1;9000003736;hourly;0,7863888889;10,1730837160;157,6827975980;33,0625220770;12,7163546450;2,5432709290;7,6298127870;77,5697633345;80,1130342635;24,1610738255;8,9014482515;6,3581773225;6,3581773225;1;0.8064516129, 33.064516129, 46.7741935484, 10.4838709677, 4.0322580645, 0.8064516129, 0.8064516129, 3.2258064516;0, 0.8064516129, 5.6451612903, 27.4193548387, 31.4516129032, 15.3225806452, 4.8387096774, 5.6451612903, 2.4193548387, 1.6129032258, 0.8064516129, 0, 0.8064516129, 0, 0, 0, 0, 0.8064516129, 0.8064516129, 0.8064516129, 0, 0, 0, 0, 0.8064516129;Europe/Paris;32,0
2022-10-02T15:00:00Z;-1;9000003736;hourly;0,7983333333;5,0104384134;187,8914405010;28,8100208768;7,5156576200;0,0000000000;5,0104384134;97,7035490605;90,1878914405;25,0521920668;3,7578288100;5,0104384134;2,5052192067;1;2, 36, 41.3333333333, 8.6666666667, 2.6666666667, 4, 0.6666666667, 4.6666666667;2, 0, 6.6666666667, 29.3333333333, 21.3333333333, 20, 7.3333333333, 1.3333333333, 1.3333333333, 1.3333333333, 3.3333333333, 0.6666666667, 0.6666666667, 0, 0, 2, 0, 0, 0, 0.6666666667, 0, 0.6666666667, 0, 0.6666666667, 0.6666666667;Europe/Paris;31,5
2022-10-02T16:00:00Z;-1;9000003736;hourly;0,7930555556;1,2609457093;204,2732049037;25,2189141856;7,5656742557;0,0000000000;1,2609457093;113,4851138354;90,7880910683;15,1313485114;10,0875656743;2,5218914186;5,0437828371;1;3.0864197531, 30.8641975309, 45.6790123457, 9.8765432099, 3.7037037037, 3.0864197531, 1.2345679012, 2.4691358025;2.4691358025, 0.6172839506, 6.7901234568, 24.0740740741, 25.9259259259, 19.7530864198, 6.1728395062, 3.7037037037, 1.2345679012, 2.4691358025, 1.8518518519, 1.2345679012, 1.2345679012, 0, 0.6172839506, 0, 0, 0, 0, 0.6172839506, 0, 0.6172839506, 0.6172839506, 0, 0;Europe/Paris;32,0
2022-10-02T17:00:00Z;-1;9000003736;hourly;0,6547222222;6,1094611795;148,1544336020;12,2189223589;6,1094611795;3,0547305897;3,0547305897;77,8956300382;70,2588035639;10,6915570641;1,5273652949;4,5820958846;1,5273652949;1;0, 22.6804123711, 47.4226804124, 18.5567010309, 6.1855670103, 2.0618556701, 1.0309278351, 2.0618556701;0, 0, 8.2474226804, 14.4329896907, 23.7113402062, 23.7113402062, 10.3092783505, 8.2474226804, 3.0927835052, 3.0927835052, 2.0618556701, 0, 1.0309278351, 0, 0, 0, 0, 0, 1.0309278351, 0, 0, 0, 1.0309278351, 0, 0;Europe/Paris;35,5
2022-10-02T18:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T19:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-02T23:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T05:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T06:00:00Z;-1;9000003736;hourly;0,5980555556;25,0812819322;413,0051091500;25,0812819322;11,7045982350;3,3441709243;21,7371110079;152,1597770553;260,8453320948;20,0650255458;5,0162563864;5,0162563864;6,6883418486;1;1.2145748988, 37.6518218623, 43.3198380567, 9.3117408907, 3.2388663968, 2.4291497976, 0, 2.8340080972;0.8097165992, 0.4048582996, 6.4777327935, 31.1740890688, 30.3643724696, 12.955465587, 7.2874493927, 2.024291498, 1.6194331984, 1.6194331984, 0.8097165992, 1.6194331984, 0, 0, 0, 0.4048582996, 0.4048582996, 0.4048582996, 0, 0, 0.4048582996, 0, 0, 0, 1.2145748988;Europe/Paris;29,5
2022-10-03T07:00:00Z;-1;9000003736;hourly;0,7894444444;32,9345531316;200,1407459536;13,9338494018;5,0668543279;12,6671358198;20,2674173118;82,3363828290;117,8043631246;12,6671358198;1,2667135820;3,8001407460;1,2667135820;1;5.6962025316, 47.4683544304, 36.7088607595, 3.7974683544, 3.164556962, 0, 0, 3.164556962;1.2658227848, 4.4303797468, 12.0253164557, 35.4430379747, 26.582278481, 10.1265822785, 1.8987341772, 1.8987341772, 2.5316455696, 0.6329113924, 0, 0, 0, 0, 0.6329113924, 0.6329113924, 0, 0, 0, 0.6329113924, 0, 0, 0, 0.6329113924, 0.6329113924;Europe/Paris;25,0
2022-10-03T08:00:00Z;-1;9000003736;hourly;0,7986111111;32,5565217391;175,3043478261;22,5391304348;10,0173913043;11,2695652174;21,2869565217;90,1565217391;85,1478260870;20,0347826087;2,5043478261;5,0086956522;5,0086956522;1;6.4285714286, 39.2857142857, 39.2857142857, 7.8571428571, 2.1428571429, 0.7142857143, 1.4285714286, 2.8571428571;2.8571428571, 3.5714285714, 10, 29.2857142857, 27.8571428571, 11.4285714286, 7.1428571429, 0.7142857143, 2.1428571429, 0, 0, 0.7142857143, 0.7142857143, 0.7142857143, 0.7142857143, 0, 0, 0.7142857143, 0, 0, 0, 0, 0, 0.7142857143, 0.7142857143;Europe/Paris;27,5
2022-10-03T09:00:00Z;-1;9000003736;hourly;0,8008333333;58,6888657648;219,7710718002;31,2174817898;7,4921956296;27,4713839750;31,2174817898;132,3621227888;87,4089490114;19,9791883455;11,2382934443;4,9947970864;2,4973985432;1;2.2727272727, 29.5454545455, 46.5909090909, 12.5, 1.7045454545, 2.2727272727, 2.8409090909, 2.2727272727;0.5681818182, 1.7045454545, 5.6818181818, 23.8636363636, 37.5, 9.0909090909, 9.6590909091, 2.8409090909, 1.1363636364, 0.5681818182, 1.1363636364, 1.1363636364, 2.8409090909, 0, 0, 0, 0.5681818182, 0, 0.5681818182, 0, 0, 0, 0, 0.5681818182, 0.5681818182;Europe/Paris;31,0
2022-10-03T10:00:00Z;-1;9000003736;hourly;0,7797222222;32,0627003919;212,8963306021;21,8026362665;5,1300320627;7,6950480941;24,3676522978;129,5333095832;83,3630210189;20,5201282508;1,2825080157;2,5650160314;2,5650160314;1;7.2289156627, 30.7228915663, 45.1807228916, 10.2409638554, 3.0120481928, 1.8072289157, 0, 1.8072289157;4.8192771084, 2.4096385542, 6.6265060241, 24.0963855422, 30.7228915663, 14.4578313253, 7.2289156627, 3.0120481928, 1.8072289157, 1.2048192771, 1.2048192771, 0.6024096386, 0, 0, 0, 0, 0.6024096386, 0, 0, 0, 0, 0.6024096386, 0, 0, 0.6024096386;Europe/Paris;29,0
2022-10-03T11:00:00Z;-1;9000003736;hourly;0,7925000000;30,2839116719;196,8454258675;26,4984227129;7,5709779180;16,4037854890;13,8801261830;80,7570977918;116,0883280757;20,1892744479;6,3091482650;3,7854889590;3,7854889590;1;9.6153846154, 32.6923076923, 45.5128205128, 5.7692307692, 3.2051282051, 0.641025641, 0.641025641, 1.9230769231;4.4871794872, 5.1282051282, 11.5384615385, 21.1538461538, 31.4102564103, 14.1025641026, 3.2051282051, 2.5641025641, 1.2820512821, 1.9230769231, 0.641025641, 0, 0.641025641, 0, 1.2820512821, 0, 0, 0, 0, 0.641025641, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-10-03T12:00:00Z;-1;9000003736;hourly;0,7958333333;33,9267015707;114,3455497382;13,8219895288;2,5130890052;13,8219895288;20,1047120419;57,8010471204;56,5445026178;12,5654450262;1,2565445026;0,0000000000;2,5130890052;1;4.3956043956, 32.967032967, 42.8571428571, 8.7912087912, 3.2967032967, 2.1978021978, 2.1978021978, 3.2967032967;1.0989010989, 3.2967032967, 9.8901098901, 23.0769230769, 27.4725274725, 15.3846153846, 6.5934065934, 2.1978021978, 2.1978021978, 1.0989010989, 1.0989010989, 1.0989010989, 1.0989010989, 1.0989010989, 1.0989010989, 0, 0, 0, 1.0989010989, 0, 0, 0, 0, 0, 1.0989010989;Europe/Paris;31,0
2022-10-03T13:00:00Z;-1;9000003736;hourly;0,7977777778;20,0557103064;150,4178272981;12,5348189415;1,2534818942;7,5208913649;12,5348189415;78,9693593315;71,4484679666;7,5208913649;5,0139275766;1,2534818942;0,0000000000;1;1.6666666667, 35, 46.6666666667, 5.8333333333, 0, 3.3333333333, 2.5, 5;0.8333333333, 0.8333333333, 6.6666666667, 28.3333333333, 28.3333333333, 18.3333333333, 5, 0.8333333333, 0, 0, 1.6666666667, 1.6666666667, 2.5, 0, 0.8333333333, 0, 0, 0, 0, 0, 0.8333333333, 0, 0, 0, 3.3333333333;Europe/Paris;29,0
2022-10-03T14:00:00Z;-1;9000003736;hourly;0,7980555556;36,3383223112;260,6334841629;20,0487295510;23,8078663418;20,0487295510;16,2895927602;137,8350156631;122,7984684998;12,5304559694;7,5182735816;12,5304559694;11,2774103724;1;3.3653846154, 47.1153846154, 38.9423076923, 6.25, 1.4423076923, 0.4807692308, 0, 2.4038461538;2.8846153846, 0.4807692308, 10.5769230769, 36.5384615385, 25.4807692308, 13.4615384615, 4.3269230769, 1.9230769231, 0.9615384615, 0.4807692308, 0, 0.4807692308, 0, 0, 0, 0.9615384615, 0, 0, 0, 0, 0, 0.4807692308, 0, 0, 0.9615384615;Europe/Paris;26,0
2022-10-03T15:00:00Z;-1;9000003736;hourly;0,7886111111;51,9901373723;353,7865445579;41,8457203241;10,1444170483;35,5054596689;16,4846777034;228,2493835858;125,5371609722;29,1651990137;12,6805213103;6,3402606552;3,8041563931;1;4.6594982079, 45.8781362007, 38.7096774194, 5.376344086, 1.4336917563, 0.7168458781, 0.7168458781, 2.5089605735;2.1505376344, 2.5089605735, 13.6200716846, 32.2580645161, 28.3154121864, 10.394265233, 3.5842293907, 1.7921146953, 1.0752688172, 0.3584229391, 0.3584229391, 0.3584229391, 0.3584229391, 0.3584229391, 0.3584229391, 0.3584229391, 0, 0.7168458781, 0, 0, 0, 0, 0, 0, 1.0752688172;Europe/Paris;25,5
2022-10-03T16:00:00Z;-1;9000003736;hourly;0,7975000000;45,1410658307;307,2100313480;28,8401253918;15,0470219436;18,8087774295;26,3322884013;200,6269592476;106,5830721003;21,3166144201;7,5235109718;7,5235109718;7,5235109718;1;5.306122449, 51.8367346939, 35.1020408163, 3.2653061224, 0.8163265306, 0.8163265306, 0.4081632653, 2.4489795918;4.4897959184, 0.8163265306, 11.0204081633, 40.8163265306, 28.1632653061, 6.9387755102, 1.6326530612, 1.6326530612, 0, 0.8163265306, 0.8163265306, 0, 0.4081632653, 0, 0, 0.8163265306, 0.8163265306, 0.4081632653, 0, 0, 0, 0, 0.4081632653, 0, 0;Europe/Paris;22,5
2022-10-03T17:00:00Z;-1;9000003736;hourly;0,5925000000;18,5654008439;232,9113924051;20,2531645570;3,3755274262;6,7510548523;11,8143459916;163,7130801688;69,1983122363;13,5021097046;6,7510548523;3,3755274262;0,0000000000;1;1.4492753623, 51.4492753623, 36.9565217391, 2.1739130435, 0.7246376812, 2.1739130435, 0.7246376812, 4.347826087;1.4492753623, 0, 15.9420289855, 35.5072463768, 26.0869565217, 10.8695652174, 1.4492753623, 0.7246376812, 0.7246376812, 0, 2.1739130435, 0, 0.7246376812, 0, 0, 0, 0, 0, 0, 0, 1.4492753623, 0, 0, 0, 2.8985507246;Europe/Paris;25,5
2022-10-03T18:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T19:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T20:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T21:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T23:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T00:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T01:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T02:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T03:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T04:00:00Z;-1;9000003736;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
