instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;rueVignes;2022-06-08T18:00:00Z;hourly;0,7975000000;6,2695924765;99,0595611285;18,8087774295;0,0000000000;2,5078369906;3,7617554859;41,3793103448;57,6802507837;15,0470219436;3,7617554859;0,0000000000;0,0000000000;1;1.2658227848, 2.5316455696, 45.5696202532, 34.1772151899, 7.5949367089, 1.2658227848, 1.2658227848, 6.3291139241;1.2658227848, 0, 1.2658227848, 1.2658227848, 10.1265822785, 35.4430379747, 18.9873417722, 15.1898734177, 5.0632911392, 2.5316455696, 1.2658227848, 0, 1.2658227848, 0, 1.2658227848, 2.5316455696, 0, 1.2658227848, 0, 0, 0, 0, 0, 0, 1.2658227848;Europe/Paris;39,0
-1;rueVignes;2022-06-08T19:00:00Z;hourly;0,7083333333;8,4705882353;62,1176470588;0,0000000000;0,0000000000;1,4117647059;7,0588235294;24,0000000000;38,1176470588;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 4.5454545455, 45.4545454545, 47.7272727273, 2.2727272727, 0, 0, 0;0, 0, 2.2727272727, 2.2727272727, 13.6363636364, 31.8181818182, 36.3636363636, 11.3636363636, 0, 2.2727272727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;rueVignes;2022-06-09T04:00:00Z;hourly;0,6547222222;6,1094611795;38,1841323717;0,0000000000;1,5273652949;0,0000000000;6,1094611795;16,8010182435;21,3831141281;0,0000000000;0,0000000000;1,5273652949;0,0000000000;1;0, 4, 68, 24, 4, 0, 0, 0;0, 0, 0, 4, 12, 56, 16, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-09T05:00:00Z;hourly;0,8075000000;21,0526315789;173,3746130031;8,6687306502;0,0000000000;2,4767801858;18,5758513932;66,8730650155;106,5015479876;6,1919504644;2,4767801858;0,0000000000;0,0000000000;1;1.4285714286, 13.5714285714, 48.5714285714, 34.2857142857, 2.1428571429, 0, 0, 0;0, 1.4285714286, 5, 8.5714285714, 17.1428571429, 31.4285714286, 27.8571428571, 6.4285714286, 2.1428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-09T06:00:00Z;hourly;0,7955555556;45,2513966480;279,0502793296;23,8826815642;2,5139664804;20,1117318436;25,1396648045;143,2960893855;135,7541899441;18,8547486034;5,0279329609;1,2569832402;1,2569832402;1;1.3513513514, 16.2162162162, 55.4054054054, 24.7747747748, 1.8018018018, 0.4504504505, 0, 0;0.4504504505, 0.9009009009, 3.1531531532, 13.0630630631, 23.8738738739, 31.5315315315, 20.2702702703, 4.5045045045, 1.8018018018, 0, 0, 0.4504504505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;rueVignes;2022-06-09T07:00:00Z;hourly;0,8000000000;23,7500000000;108,7500000000;13,7500000000;0,0000000000;11,2500000000;12,5000000000;45,0000000000;63,7500000000;13,7500000000;0,0000000000;0,0000000000;0,0000000000;1;5.7471264368, 8.0459770115, 50.5747126437, 32.183908046, 0, 0, 1.1494252874, 2.2988505747;0, 5.7471264368, 3.4482758621, 4.5977011494, 18.3908045977, 32.183908046, 24.1379310345, 8.0459770115, 0, 0, 0, 0, 0, 1.1494252874, 0, 0, 0, 0, 1.1494252874, 0, 0, 0, 0, 0, 1.1494252874;Europe/Paris;32,0
-1;rueVignes;2022-06-09T08:00:00Z;hourly;0,7322222222;19,1198786039;103,7936267071;23,2169954476;5,4628224583;6,8285280728;12,2913505311;42,3368740516;61,4567526555;12,2913505311;10,9256449165;1,3657056146;4,0971168437;1;7.8947368421, 6.5789473684, 56.5789473684, 19.7368421053, 6.5789473684, 0, 1.3157894737, 1.3157894737;2.6315789474, 5.2631578947, 1.3157894737, 5.2631578947, 25, 31.5789473684, 17.1052631579, 2.6315789474, 5.2631578947, 1.3157894737, 0, 0, 1.3157894737, 0, 0, 0, 0, 0, 0, 0, 1.3157894737, 0, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-09T09:00:00Z;hourly;0,6438888889;3,1061259707;83,8654012079;57,4633304573;6,2122519413;0,0000000000;3,1061259707;35,7204486626;48,1449525453;34,1673856773;23,2959447800;4,6591889560;1,5530629853;1;12.962962963, 11.1111111111, 59.2592592593, 11.1111111111, 0, 0, 1.8518518519, 3.7037037037;12.962962963, 0, 3.7037037037, 7.4074074074, 24.0740740741, 35.1851851852, 9.2592592593, 1.8518518519, 0, 0, 0, 0, 1.8518518519, 0, 0, 1.8518518519, 0, 1.8518518519, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,5
-1;rueVignes;2022-06-09T10:00:00Z;hourly;0,7288888889;6,8597560976;61,7378048780;108,3841463415;9,6036585366;4,1158536585;2,7439024390;34,2987804878;27,4390243902;24,6951219512;83,6890243902;8,2317073171;1,3719512195;1;11.1111111111, 6.6666666667, 62.2222222222, 20, 0, 0, 0, 0;11.1111111111, 0, 2.2222222222, 4.4444444444, 20, 42.2222222222, 15.5555555556, 4.4444444444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
-1;rueVignes;2022-06-09T11:00:00Z;hourly;0,6972222222;10,0398406375;160,6374501992;43,0278884462;2,8685258964;5,7370517928;4,3027888446;84,6215139442;76,0159362550;18,6454183267;24,3824701195;2,8685258964;0,0000000000;1;2.6785714286, 6.25, 41.9642857143, 34.8214285714, 0, 2.6785714286, 1.7857142857, 9.8214285714;0.8928571429, 1.7857142857, 1.7857142857, 4.4642857143, 11.6071428571, 30.3571428571, 25, 9.8214285714, 0, 0, 1.7857142857, 0.8928571429, 0.8928571429, 0.8928571429, 0.8928571429, 0, 1.7857142857, 0.8928571429, 0, 0, 0, 4.4642857143, 1.7857142857, 0, 0;Europe/Paris;37,0
-1;rueVignes;2022-06-09T12:00:00Z;hourly;0,5302777778;24,5154531168;147,0927187009;20,7438449450;0,0000000000;13,2006286014;11,3148245155;54,6883184914;92,4044002095;18,8580408591;1,8858040859;0,0000000000;0,0000000000;1;0, 16.6666666667, 43.5897435897, 29.4871794872, 2.5641025641, 2.5641025641, 2.5641025641, 2.5641025641;0, 0, 7.6923076923, 8.9743589744, 12.8205128205, 30.7692307692, 21.7948717949, 7.6923076923, 1.2820512821, 1.2820512821, 1.2820512821, 1.2820512821, 2.5641025641, 0, 0, 0, 0, 0, 1.2820512821, 0, 1.2820512821, 0, 0, 0, 0;Europe/Paris;34,5
-1;rueVignes;2022-06-09T14:00:00Z;hourly;0,5808333333;72,3098995696;270,3012912482;63,7015781923;0,0000000000;25,8249641320;46,4849354376;154,9497847920;115,3515064562;49,9282639885;13,7733142037;0,0000000000;0,0000000000;1;19.7452229299, 10.8280254777, 40.7643312102, 22.9299363057, 1.9108280255, 0.6369426752, 0.6369426752, 2.5477707006;19.1082802548, 0.6369426752, 2.5477707006, 8.2802547771, 16.5605095541, 24.2038216561, 17.1974522293, 5.7324840764, 1.9108280255, 0, 0, 0.6369426752, 0, 0.6369426752, 0.6369426752, 0.6369426752, 0, 0, 0, 0, 0.6369426752, 0.6369426752, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-09T15:00:00Z;hourly;0,7055555556;42,5196850394;287,7165354331;59,5275590551;1,4173228346;19,8425196850;22,6771653543;102,0472440945;185,6692913386;41,1023622047;18,4251968504;0,0000000000;1,4173228346;1;8.8669950739, 15.763546798, 47.2906403941, 16.7487684729, 2.4630541872, 1.9704433498, 3.4482758621, 3.4482758621;7.3891625616, 1.4778325123, 6.8965517241, 8.8669950739, 22.1674876847, 25.1231527094, 15.2709359606, 1.4778325123, 0.9852216749, 1.4778325123, 1.4778325123, 0.4926108374, 1.4778325123, 1.9704433498, 0.9852216749, 0.9852216749, 0.4926108374, 0, 0.4926108374, 0, 0, 0, 0.4926108374, 0, 0;Europe/Paris;32,0
-1;rueVignes;2022-06-09T16:00:00Z;hourly;0,7905555556;86,0154602952;258,0463808855;61,9817287421;0,0000000000;61,9817287421;24,0337315531;87,2803935348;170,7659873507;29,0934645116;32,8882642305;0,0000000000;0,0000000000;1;0.9803921569, 5.8823529412, 66.6666666667, 17.6470588235, 2.4509803922, 2.9411764706, 0, 3.431372549;0.4901960784, 0.4901960784, 0.9803921569, 4.9019607843, 33.8235294118, 32.8431372549, 12.7450980392, 4.9019607843, 1.4705882353, 0.9803921569, 0.9803921569, 1.9607843137, 0, 0, 0.9803921569, 0, 0.4901960784, 0.9803921569, 0, 0, 0, 0, 0, 0.4901960784, 0.4901960784;Europe/Paris;32,0
-1;rueVignes;2022-06-09T17:00:00Z;hourly;0,6544444444;27,5042444822;158,9134125637;61,1205432937;0,0000000000;16,8081494058;10,6960950764;47,3684210526;111,5449915110;12,2241086587;48,8964346350;0,0000000000;0,0000000000;1;2.8846153846, 3.8461538462, 52.8846153846, 26.9230769231, 4.8076923077, 0.9615384615, 0, 7.6923076923;0.9615384615, 1.9230769231, 0, 3.8461538462, 19.2307692308, 33.6538461538, 17.3076923077, 9.6153846154, 2.8846153846, 1.9230769231, 0.9615384615, 0, 0, 0, 0.9615384615, 0.9615384615, 2.8846153846, 0, 0, 0, 0, 0.9615384615, 0.9615384615, 0, 0.9615384615;Europe/Paris;36,5
-1;rueVignes;2022-06-09T19:00:00Z;hourly;0,7938888889;7,5577326802;60,4618614416;8,8173547936;1,2596221134;1,2596221134;6,2981105668;18,8943317005;41,5675297411;6,2981105668;2,5192442267;0,0000000000;1,2596221134;1;2.0833333333, 4.1666666667, 58.3333333333, 29.1666666667, 2.0833333333, 2.0833333333, 0, 2.0833333333;2.0833333333, 0, 0, 4.1666666667, 14.5833333333, 43.75, 22.9166666667, 6.25, 2.0833333333, 0, 0, 2.0833333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0833333333;Europe/Paris;32,0
-1;rueVignes;2022-06-10T04:00:00Z;hourly;0,7300000000;5,4794520548;49,3150684932;1,3698630137;1,3698630137;4,1095890411;1,3698630137;21,9178082192;27,3972602740;0,0000000000;1,3698630137;0,0000000000;1,3698630137;1;2.7777777778, 2.7777777778, 55.5555555556, 33.3333333333, 5.5555555556, 0, 0, 0;0, 2.7777777778, 0, 2.7777777778, 13.8888888889, 41.6666666667, 22.2222222222, 11.1111111111, 2.7777777778, 2.7777777778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,0
-1;rueVignes;2022-06-10T05:00:00Z;hourly;0,7925000000;22,7129337539;126,1829652997;13,8801261830;0,0000000000;5,0473186120;17,6656151420;60,5678233438;65,6151419558;8,8328075710;5,0473186120;0,0000000000;0,0000000000;1;1, 6, 57, 31, 3, 0, 0, 2;1, 0, 0, 6, 16, 41, 24, 7, 2, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1;Europe/Paris;32,0
-1;rueVignes;2022-06-10T06:00:00Z;hourly;0,7900000000;46,8354430380;326,5822784810;27,8481012658;1,2658227848;22,7848101266;24,0506329114;154,4303797468;172,1518987342;25,3164556962;2,5316455696;1,2658227848;0,0000000000;1;1.9379844961, 8.5271317829, 63.5658914729, 24.4186046512, 0.7751937984, 0.3875968992, 0, 0.3875968992;0.3875968992, 1.5503875969, 1.9379844961, 6.5891472868, 22.8682170543, 40.6976744186, 17.4418604651, 6.976744186, 0.7751937984, 0, 0, 0.3875968992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3875968992;Europe/Paris;30,5
-1;rueVignes;2022-06-10T07:00:00Z;hourly;0,8041666667;14,9222797927;134,3005181347;8,7046632124;0,0000000000;6,2176165803;8,7046632124;67,1502590674;67,1502590674;4,9740932642;3,7305699482;0,0000000000;0,0000000000;1;0, 12.037037037, 58.3333333333, 25.9259259259, 0.9259259259, 0.9259259259, 0.9259259259, 0.9259259259;0, 0, 2.7777777778, 9.2592592593, 24.0740740741, 34.2592592593, 19.4444444444, 6.4814814815, 0.9259259259, 0, 0.9259259259, 0, 0, 0.9259259259, 0, 0.9259259259, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-10T08:00:00Z;hourly;0,7930555556;22,6970227671;162,6619964974;31,5236427320;0,0000000000;13,8704028021;8,8266199650;66,8301225919;95,8318739054;29,0017513135;2,5218914186;0,0000000000;0,0000000000;1;2.3255813953, 13.1782945736, 56.5891472868, 21.7054263566, 1.5503875969, 0.7751937984, 0.7751937984, 3.1007751938;2.3255813953, 0, 1.5503875969, 11.6279069767, 30.2325581395, 26.3565891473, 15.503875969, 6.2015503876, 1.5503875969, 0, 0.7751937984, 0, 0, 0.7751937984, 0.7751937984, 0.7751937984, 0, 0, 0, 0, 0, 0, 0, 1.5503875969, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-10T09:00:00Z;hourly;0,6591666667;25,7901390645;182,0480404551;18,2048040455;0,0000000000;13,6536030341;12,1365360303;87,9898862200;94,0581542351;16,6877370417;1,5170670038;0,0000000000;0,0000000000;1;5, 6.6666666667, 54.1666666667, 31.6666666667, 0.8333333333, 0, 0, 1.6666666667;2.5, 2.5, 3.3333333333, 3.3333333333, 15, 39.1666666667, 25, 6.6666666667, 0, 0.8333333333, 0, 0, 0, 0, 0, 0.8333333333, 0, 0, 0, 0.8333333333, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-10T10:00:00Z;hourly;0,6691666667;41,8430884184;174,8443337484;11,9551681196;0,0000000000;19,4271481943;22,4159402242;58,2814445828;116,5628891656;10,4607721046;1,4943960149;0,0000000000;0,0000000000;1;1.7094017094, 6.8376068376, 52.1367521368, 33.3333333333, 2.5641025641, 0, 0, 3.4188034188;0.8547008547, 0.8547008547, 1.7094017094, 5.1282051282, 17.9487179487, 34.188034188, 24.7863247863, 8.547008547, 2.5641025641, 0, 0, 0, 0, 0, 0, 0.8547008547, 0, 0, 1.7094017094, 0, 0, 0.8547008547, 0, 0, 0;Europe/Paris;32,5
-1;rueVignes;2022-06-10T11:00:00Z;hourly;0,6716666667;17,8660049628;180,1488833747;26,7990074442;0,0000000000;14,8883374690;2,9776674938;53,5980148883;126,5508684864;25,3101736973;1,4888337469;0,0000000000;0,0000000000;1;1.652892562, 2.479338843, 57.8512396694, 31.4049586777, 3.305785124, 0, 0.826446281, 2.479338843;0, 1.652892562, 1.652892562, 0.826446281, 21.4876033058, 36.3636363636, 22.3140495868, 9.0909090909, 1.652892562, 1.652892562, 0, 0, 0.826446281, 0, 0.826446281, 0, 0, 0.826446281, 0.826446281, 0, 0, 0, 0, 0, 0;Europe/Paris;33,0
-1;rueVignes;2022-06-10T12:00:00Z;hourly;0,5913888889;18,6002818225;186,0028182245;18,6002818225;0,0000000000;8,4546735557;10,1456082668;87,9286049789;98,0742132457;11,8365429779;6,7637388445;0,0000000000;0,0000000000;1;0.9090909091, 10.9090909091, 50.9090909091, 30.9090909091, 2.7272727273, 0.9090909091, 0, 2.7272727273;0, 0.9090909091, 0.9090909091, 10, 22.7272727273, 28.1818181818, 27.2727272727, 3.6363636364, 0.9090909091, 1.8181818182, 0, 0.9090909091, 0, 0, 0, 0, 0, 0, 0.9090909091, 0.9090909091, 0, 0, 0, 0.9090909091, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-10T13:00:00Z;hourly;0,7466666667;37,5000000000;163,3928571429;17,4107142857;0,0000000000;21,4285714286;16,0714285714;57,5892857143;105,8035714286;16,0714285714;1,3392857143;0,0000000000;0,0000000000;1;1.6393442623, 9.8360655738, 54.0983606557, 30.3278688525, 2.4590163934, 0, 0, 1.6393442623;1.6393442623, 0, 3.2786885246, 6.5573770492, 18.0327868852, 36.0655737705, 24.5901639344, 5.737704918, 2.4590163934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8196721311, 0, 0, 0, 0, 0.8196721311;Europe/Paris;31,5
-1;rueVignes;2022-06-10T15:00:00Z;hourly;0,5933333333;69,1011235955;330,3370786517;38,7640449438;3,3707865169;43,8202247191;25,2808988764;124,7191011236;205,6179775281;23,5955056180;15,1685393258;1,6853932584;1,6853932584;1;3.0612244898, 6.1224489796, 61.7346938776, 25, 1.5306122449, 1.0204081633, 0.5102040816, 1.0204081633;0, 3.0612244898, 1.0204081633, 5.1020408163, 20.4081632653, 41.3265306122, 18.8775510204, 6.1224489796, 1.5306122449, 0, 0.5102040816, 0.5102040816, 0, 0.5102040816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0204081633;Europe/Paris;31,0
-1;rueVignes;2022-06-10T16:00:00Z;hourly;0,7958333333;33,9267015707;341,7801047120;37,6963350785;0,0000000000;25,1308900524;8,7958115183;144,5026178010;197,2774869110;27,6439790576;10,0523560209;0,0000000000;0,0000000000;1;1.4705882353, 11.3970588235, 62.8676470588, 20.5882352941, 2.5735294118, 0, 0, 1.1029411765;0.7352941176, 0.7352941176, 3.3088235294, 8.0882352941, 22.4264705882, 40.4411764706, 18.0147058824, 2.5735294118, 2.2058823529, 0.3676470588, 0, 0, 0, 0, 0, 0.7352941176, 0, 0, 0, 0, 0.3676470588, 0, 0, 0, 0;Europe/Paris;30,0
-1;rueVignes;2022-06-10T17:00:00Z;hourly;0,8019444444;2,4939383443;255,6286802910;21,1984759266;3,7409075165;0,0000000000;2,4939383443;98,5105645999;157,1181156910;8,7287842051;12,4696917215;2,4939383443;1,2469691722;1;1.4634146341, 16.0975609756, 56.5853658537, 23.9024390244, 1.4634146341, 0, 0, 0.487804878;0, 1.4634146341, 6.8292682927, 9.2682926829, 25.8536585366, 30.7317073171, 20.9756097561, 2.9268292683, 1.4634146341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.487804878, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;rueVignes;2022-06-10T18:00:00Z;hourly;0,7944444444;0,0000000000;109,5104895105;8,8111888112;6,2937062937;0,0000000000;0,0000000000;50,3496503497;59,1608391608;5,0349650350;3,7762237762;3,7762237762;2,5174825175;1;0, 11.4942528736, 63.2183908046, 25.2873563218, 0, 0, 0, 0;0, 0, 0, 11.4942528736, 20.6896551724, 42.5287356322, 18.3908045977, 6.8965517241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;rueVignes;2022-06-10T19:00:00Z;hourly;0,7958333333;1,2565445026;72,8795811518;8,7958115183;3,7696335079;0,0000000000;1,2565445026;22,6178010471;50,2617801047;5,0261780105;3,7696335079;2,5130890052;1,2565445026;1;1.724137931, 5.1724137931, 70.6896551724, 22.4137931034, 0, 0, 0, 0;1.724137931, 0, 1.724137931, 3.4482758621, 31.0344827586, 39.6551724138, 17.2413793103, 5.1724137931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2022-06-11T04:00:00Z;hourly;0,7191666667;0,0000000000;27,8099652375;0,0000000000;0,0000000000;0,0000000000;0,0000000000;8,3429895713;19,4669756663;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;5, 5, 35, 55, 0, 0, 0, 0;5, 0, 0, 5, 10, 25, 35, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,5
-1;rueVignes;2022-06-11T05:00:00Z;hourly;0,8027777778;1,2456747405;31,1418685121;4,9826989619;1,2456747405;0,0000000000;1,2456747405;8,7197231834;22,4221453287;0,0000000000;4,9826989619;1,2456747405;0,0000000000;1;0, 12, 64, 24, 0, 0, 0, 0;0, 0, 0, 12, 12, 52, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2022-06-11T06:00:00Z;hourly;0,7994444444;3,7526059764;111,3273106324;15,0104239055;1,2508686588;0,0000000000;3,7526059764;40,0277970813;71,2995135511;10,0069492703;5,0034746352;0,0000000000;1,2508686588;1;1.1235955056, 32.5842696629, 47.191011236, 15.7303370787, 0, 0, 0, 3.3707865169;0, 1.1235955056, 10.1123595506, 22.4719101124, 25.8426966292, 21.3483146067, 13.4831460674, 2.2471910112, 0, 0, 0, 0, 0, 0, 1.1235955056, 0, 0, 0, 0, 0, 0, 1.1235955056, 0, 0, 1.1235955056;Europe/Paris;29,0
-1;rueVignes;2022-06-11T07:00:00Z;hourly;0,7350000000;0,0000000000;198,6394557823;31,2925170068;1,3605442177;0,0000000000;0,0000000000;81,6326530612;117,0068027211;25,8503401361;5,4421768707;0,0000000000;1,3605442177;1;2.7397260274, 23.2876712329, 48.6301369863, 15.7534246575, 6.1643835616, 0.6849315068, 0, 2.7397260274;0.6849315068, 2.0547945205, 2.7397260274, 20.5479452055, 26.7123287671, 21.9178082192, 12.3287671233, 3.4246575342, 4.1095890411, 2.0547945205, 0.6849315068, 0, 0, 0, 0, 0, 0, 0, 0.6849315068, 0.6849315068, 0, 0, 0.6849315068, 0.6849315068, 0;Europe/Paris;31,5
-1;rueVignes;2022-06-11T08:00:00Z;hourly;0,7233333333;2,7649769585;237,7880184332;23,5023041475;2,7649769585;1,3824884793;1,3824884793;80,1843317972;157,6036866359;16,5898617512;6,9124423963;0,0000000000;2,7649769585;1;6.3953488372, 12.2093023256, 59.8837209302, 16.8604651163, 2.9069767442, 0, 0, 1.7441860465;4.0697674419, 2.3255813953, 2.9069767442, 9.3023255814, 32.5581395349, 27.3255813953, 14.5348837209, 2.3255813953, 2.9069767442, 0, 0, 0, 0, 0, 0, 0, 0.5813953488, 0, 0, 0.5813953488, 0, 0.5813953488, 0, 0, 0;Europe/Paris;29,5
-1;rueVignes;2022-06-11T09:00:00Z;hourly;0,6550000000;6,1068702290;149,6183206107;85,4961832061;6,1068702290;6,1068702290;0,0000000000;42,7480916031;106,8702290076;45,8015267176;39,6946564885;0,0000000000;6,1068702290;1;8.1632653061, 14.2857142857, 48.9795918367, 22.4489795918, 2.0408163265, 1.0204081633, 1.0204081633, 2.0408163265;6.1224489796, 2.0408163265, 3.0612244898, 11.2244897959, 16.3265306122, 32.6530612245, 17.3469387755, 5.1020408163, 1.0204081633, 1.0204081633, 1.0204081633, 0, 1.0204081633, 0, 0, 1.0204081633, 0, 0, 0, 0, 0, 0, 0, 0, 1.0204081633;Europe/Paris;31,5
-1;rueVignes;2022-06-11T10:00:00Z;hourly;0,7300000000;0,0000000000;100,0000000000;128,7671232877;6,8493150685;0,0000000000;0,0000000000;21,9178082192;78,0821917808;72,6027397260;56,1643835616;5,4794520548;1,3698630137;1;5.4794520548, 10.9589041096, 52.0547945205, 16.4383561644, 4.1095890411, 4.1095890411, 2.7397260274, 4.1095890411;2.7397260274, 2.7397260274, 2.7397260274, 8.2191780822, 15.0684931507, 36.9863013699, 15.0684931507, 1.3698630137, 0, 4.1095890411, 2.7397260274, 1.3698630137, 1.3698630137, 1.3698630137, 2.7397260274, 0, 0, 0, 0, 0, 0, 1.3698630137, 0, 0, 0;Europe/Paris;37,5
-1;rueVignes;2022-06-11T11:00:00Z;hourly;0,7558333333;2,6460859978;113,7816979052;52,9217199559;5,2921719956;0,0000000000;2,6460859978;30,4299889746;83,3517089305;34,3991179713;18,5226019846;3,9691289967;1,3230429989;1;13.9534883721, 8.1395348837, 46.511627907, 23.2558139535, 0, 5.8139534884, 0, 2.3255813953;8.1395348837, 5.8139534884, 5.8139534884, 2.3255813953, 11.6279069767, 34.8837209302, 18.6046511628, 4.6511627907, 0, 0, 1.1627906977, 4.6511627907, 0, 0, 0, 1.1627906977, 0, 1.1627906977, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;rueVignes;2022-06-11T12:00:00Z;hourly;0,6836111111;1,4628199919;118,4884193417;43,8845997562;2,9256399837;0,0000000000;1,4628199919;61,4384396587;57,0499796831;20,4794798862;23,4051198700;0,0000000000;2,9256399837;1;9.8765432099, 14.8148148148, 53.0864197531, 17.2839506173, 1.2345679012, 0, 3.7037037037, 0;7.4074074074, 2.4691358025, 6.1728395062, 8.6419753086, 14.8148148148, 38.2716049383, 12.3456790123, 4.9382716049, 1.2345679012, 0, 0, 0, 2.4691358025, 1.2345679012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;rueVignes;2022-06-11T13:00:00Z;hourly;0,6483333333;6,1696658098;106,4267352185;35,4755784062;1,5424164524;1,5424164524;4,6272493573;40,1028277635;66,3239074550;18,5089974293;16,9665809769;1,5424164524;0,0000000000;1;26.0869565217, 15.9420289855, 37.6811594203, 15.9420289855, 1.4492753623, 0, 0, 2.8985507246;21.7391304348, 4.347826087, 5.7971014493, 10.1449275362, 18.8405797101, 18.8405797101, 11.5942028986, 4.347826087, 1.4492753623, 0, 0, 0, 0, 0, 0, 1.4492753623, 1.4492753623, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
-1;rueVignes;2022-06-11T15:00:00Z;hourly;0,6947222222;21,5913634546;50,3798480608;143,9424230308;5,7576969212;21,5913634546;0,0000000000;48,9404238305;1,4394242303;118,0327868852;25,9096361455;4,3182726909;1,4394242303;1;14.2857142857, 45.7142857143, 31.4285714286, 8.5714285714, 0, 0, 0, 0;2.8571428571, 11.4285714286, 20, 25.7142857143, 17.1428571429, 14.2857142857, 5.7142857143, 2.8571428571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
-1;rueVignes;2022-06-11T16:00:00Z;hourly;0,7369444444;54,2781756502;127,5537127780;33,9238597814;1,3569543913;47,4934036939;6,7847719563;27,1390878251;100,4146249529;16,2834526951;17,6404070863;0,0000000000;1,3569543913;1;0, 17.0212765957, 71.2765957447, 7.4468085106, 1.0638297872, 0, 0, 3.1914893617;0, 0, 2.1276595745, 14.8936170213, 41.4893617021, 29.7872340426, 6.3829787234, 1.0638297872, 0, 1.0638297872, 0, 0, 0, 0, 0, 1.0638297872, 0, 0, 0, 0, 0, 0, 0, 0, 2.1276595745;Europe/Paris;27,0
-1;rueVignes;2022-06-11T17:00:00Z;hourly;0,7338888889;49,0537471612;58,5919757759;144,4360333081;5,4504163512;40,8781226344;8,1756245269;20,4390613172;38,1529144587;25,8894776684;118,5465556397;0,0000000000;5,4504163512;1;4.6511627907, 11.6279069767, 55.8139534884, 13.9534883721, 2.3255813953, 0, 0, 11.6279069767;2.3255813953, 2.3255813953, 0, 11.6279069767, 37.2093023256, 18.6046511628, 6.976744186, 6.976744186, 2.3255813953, 0, 0, 0, 0, 0, 4.6511627907, 0, 0, 2.3255813953, 0, 0, 0, 0, 2.3255813953, 2.3255813953, 0;Europe/Paris;36,5
