instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;ParisArcEnCiel;2022-04-18T06:00:00Z;hourly;0,8022222222;9,9722991690;125,9002770083;2,4930747922;0,0000000000;2,4930747922;7,4792243767;58,5872576177;67,3130193906;0,0000000000;2,4930747922;0,0000000000;0,0000000000;1;0.9900990099, 0.9900990099, 13.8613861386, 44.5544554455, 29.702970297, 3.9603960396, 2.9702970297, 2.9702970297;0.9900990099, 0, 0, 0.9900990099, 6.9306930693, 6.9306930693, 12.8712871287, 31.6831683168, 17.8217821782, 11.8811881188, 2.9702970297, 0.9900990099, 2.9702970297, 0, 0.9900990099, 0.9900990099, 0, 0.9900990099, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
-1;ParisArcEnCiel;2022-04-18T07:00:00Z;hourly;0,8022222222;21,1911357341;272,9916897507;4,9861495845;1,2465373961;6,2326869806;14,9584487535;133,3795013850;139,6121883657;2,4930747922;2,4930747922;1,2465373961;0,0000000000;1;3.196347032, 1.8264840183, 10.9589041096, 47.0319634703, 29.6803652968, 4.5662100457, 0.9132420091, 1.8264840183;2.7397260274, 0.4566210046, 0.9132420091, 0.9132420091, 0.9132420091, 10.0456621005, 21.00456621, 26.0273972603, 19.6347031963, 10.0456621005, 2.7397260274, 1.8264840183, 0.9132420091, 0, 0, 0, 0, 0.9132420091, 0, 0, 0.4566210046, 0, 0, 0, 0.4566210046;Europe/Paris;43,5
-1;ParisArcEnCiel;2022-04-18T08:00:00Z;hourly;0,7369444444;52,9212212590;393,5167734640;20,3543158688;4,0708631738;21,7112702601;31,2099509989;181,8318884282;211,6848850358;10,8556351300;9,4986807388;2,7139087825;1,3569543913;1;3.1034482759, 1.724137931, 17.2413793103, 50, 22.0689655172, 3.1034482759, 1.0344827586, 1.724137931;1.724137931, 1.3793103448, 0.6896551724, 1.0344827586, 2.4137931034, 14.8275862069, 23.4482758621, 26.5517241379, 16.5517241379, 5.5172413793, 1.3793103448, 1.724137931, 1.0344827586, 0, 0.6896551724, 0, 0, 0.3448275862, 0.6896551724, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
-1;ParisArcEnCiel;2022-04-18T09:00:00Z;hourly;0,5983333333;48,4679665738;528,1337047354;21,7270194986;0,0000000000;33,4261838440;15,0417827298;259,0529247911;269,0807799443;13,3704735376;8,3565459610;0,0000000000;0,0000000000;1;2.8481012658, 4.1139240506, 16.1392405063, 53.164556962, 15.8227848101, 5.3797468354, 0.6329113924, 1.8987341772;2.8481012658, 0, 2.2151898734, 1.8987341772, 5.0632911392, 11.0759493671, 28.7974683544, 24.3670886076, 9.8101265823, 6.0126582278, 3.4810126582, 1.8987341772, 0, 0.6329113924, 0.9493670886, 0, 0, 0.3164556962, 0, 0, 0, 0, 0.6329113924, 0, 0;Europe/Paris;42,0
-1;ParisArcEnCiel;2022-04-18T10:00:00Z;hourly;0,5947222222;11,7702008407;459,0378327884;8,4072863148;1,6814572630;6,7258290518;5,0443717889;322,8397944886;136,1980382999;5,0443717889;3,3629145259;1,6814572630;0,0000000000;1;5.1282051282, 7.326007326, 18.6813186813, 46.1538461538, 18.315018315, 3.663003663, 0.7326007326, 0;2.5641025641, 2.5641025641, 1.8315018315, 5.4945054945, 6.2271062271, 12.4542124542, 22.7106227106, 23.4432234432, 12.0879120879, 6.2271062271, 2.1978021978, 1.4652014652, 0.3663003663, 0.3663003663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;ParisArcEnCiel;2022-04-18T11:00:00Z;hourly;0,7344444444;13,6157337368;270,9531013616;5,4462934947;2,7231467474;10,8925869894;2,7231467474;130,7110438729;140,2420574887;0,0000000000;5,4462934947;2,7231467474;0,0000000000;1;1.0050251256, 2.5125628141, 9.0452261307, 39.1959798995, 33.6683417085, 8.5427135678, 2.5125628141, 3.5175879397;0.5025125628, 0.5025125628, 1.5075376884, 1.0050251256, 2.5125628141, 6.5326633166, 16.0804020101, 23.1155778894, 21.608040201, 12.0603015075, 7.0351758794, 1.5075376884, 1.5075376884, 1.0050251256, 0.5025125628, 0.5025125628, 1.0050251256, 0, 0, 0.5025125628, 0, 0, 0, 0, 1.0050251256;Europe/Paris;47,5
-1;ParisArcEnCiel;2022-04-18T12:00:00Z;hourly;0,6633333333;33,1658291457;283,4170854271;9,0452261307;0,0000000000;10,5527638191;22,6130653266;161,3065326633;122,1105527638;3,0150753769;6,0301507538;0,0000000000;0,0000000000;1;1.5957446809, 2.1276595745, 18.085106383, 55.3191489362, 17.0212765957, 4.2553191489, 0, 1.5957446809;1.0638297872, 0.5319148936, 1.0638297872, 1.0638297872, 3.1914893617, 14.8936170213, 28.7234042553, 26.5957446809, 10.1063829787, 6.914893617, 3.7234042553, 0.5319148936, 0, 0, 0, 0, 0, 0, 0.5319148936, 0, 0.5319148936, 0.5319148936, 0, 0, 0;Europe/Paris;41,5
-1;ParisArcEnCiel;2022-04-18T14:00:00Z;hourly;0,5991666667;26,7037552156;387,2044506259;20,0278164117;1,6689847010;11,6828929068;15,0208623088;223,6439499305;163,5605006954;16,6898470097;3,3379694019;0,0000000000;1,6689847010;1;5.1724137931, 7.3275862069, 38.3620689655, 36.2068965517, 6.8965517241, 2.5862068966, 0.8620689655, 2.5862068966;4.3103448276, 0.8620689655, 3.4482758621, 3.8793103448, 11.6379310345, 26.724137931, 19.3965517241, 16.8103448276, 5.1724137931, 1.724137931, 1.2931034483, 1.2931034483, 0, 0.8620689655, 0.4310344828, 0.4310344828, 0, 0.4310344828, 0.4310344828, 0.4310344828, 0.4310344828, 0, 0, 0, 0;Europe/Paris;37,0
-1;ParisArcEnCiel;2022-04-18T15:00:00Z;hourly;0,7350000000;34,0136054422;420,4081632653;16,3265306122;0,0000000000;19,0476190476;14,9659863946;232,6530612245;187,7551020408;13,6054421769;2,7210884354;0,0000000000;0,0000000000;1;5.8252427184, 5.501618123, 43.3656957929, 36.569579288, 7.4433656958, 0.3236245955, 0.3236245955, 0.6472491909;4.2071197411, 1.6181229773, 0.6472491909, 4.854368932, 16.5048543689, 26.8608414239, 25.5663430421, 11.003236246, 5.501618123, 1.9417475728, 0.3236245955, 0, 0, 0.3236245955, 0, 0, 0.6472491909, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,5
-1;ParisArcEnCiel;2022-04-18T18:00:00Z;hourly;0,7963888889;7,5340076735;310,1499825602;8,7896756191;0,0000000000;7,5340076735;0,0000000000;197,1398674573;113,0101151029;3,7670038368;5,0226717824;0,0000000000;0,0000000000;1;0.4048582996, 2.4291497976, 7.6923076923, 29.95951417, 32.3886639676, 14.1700404858, 4.4534412955, 8.5020242915;0.4048582996, 0, 0.8097165992, 1.6194331984, 0.8097165992, 6.8825910931, 14.1700404858, 15.7894736842, 17.4089068826, 14.979757085, 10.9311740891, 3.2388663968, 1.6194331984, 2.8340080972, 1.6194331984, 0, 0.8097165992, 1.6194331984, 0.8097165992, 0.8097165992, 0.4048582996, 0, 0, 1.2145748988, 1.2145748988;Europe/Paris;54,5
-1;ParisArcEnCiel;2022-04-19T05:00:00Z;hourly;0,7891666667;89,9683210137;633,5797254488;16,4730728617;0,0000000000;26,6103484688;63,3579725449;120,3801478353;513,1995776135;5,0686378036;11,4044350581;0,0000000000;0,0000000000;1;3.4, 3.2, 14.8, 47.4, 22.2, 5.6, 1.4, 2;2.6, 0.8, 1.6, 1.6, 4.4, 10.4, 23.4, 24, 15.2, 7, 3, 2.6, 1, 0.4, 0.2, 0.2, 0.2, 0, 0.4, 0, 0, 0, 0.2, 0.2, 0.6;Europe/Paris;43,0
-1;ParisArcEnCiel;2022-04-19T06:00:00Z;hourly;0,7894444444;93,7368050669;552,2871217452;29,1344123856;1,2667135820;38,0014074595;55,7353976073;177,3399014778;374,9472202674;10,1337086559;19,0007037298;0,0000000000;1,2667135820;1;7.3394495413, 36.6972477064, 27.5229357798, 22.0183486239, 5.504587156, 0.4587155963, 0.2293577982, 0.2293577982;4.3577981651, 2.9816513761, 13.0733944954, 23.623853211, 17.4311926606, 10.0917431193, 13.0733944954, 8.9449541284, 3.2110091743, 2.2935779817, 0.4587155963, 0, 0.2293577982, 0, 0, 0, 0.2293577982, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;ParisArcEnCiel;2022-04-19T08:00:00Z;hourly;0,5075000000;126,1083743842;409,8522167488;47,2906403941;1,9704433498;45,3201970443;80,7881773399;230,5418719212;179,3103448276;27,5862068966;19,7044334975;0,0000000000;1,9704433498;1;24.5192307692, 10.0961538462, 25.4807692308, 24.0384615385, 9.1346153846, 1.9230769231, 2.4038461538, 2.4038461538;19.7115384615, 4.8076923077, 7.2115384615, 2.8846153846, 12.9807692308, 12.5, 14.4230769231, 9.6153846154, 7.6923076923, 1.4423076923, 0.4807692308, 1.4423076923, 0, 2.4038461538, 0, 0, 0.4807692308, 0.9615384615, 0, 0, 0.4807692308, 0.4807692308, 0, 0, 0;Europe/Paris;38,0
-1;ParisArcEnCiel;2022-04-19T09:00:00Z;hourly;0,7636111111;96,9079665333;476,6824299745;13,0956711531;1,3095671153;43,2157148054;53,6922517279;292,0334667152;184,6489632594;9,1669698072;3,9287013459;1,3095671153;0,0000000000;1;9.8901098901, 5.7692307692, 26.3736263736, 42.5824175824, 13.1868131868, 0.5494505495, 0.8241758242, 0.8241758242;6.3186813187, 3.5714285714, 1.3736263736, 4.3956043956, 9.8901098901, 16.4835164835, 24.7252747253, 17.8571428571, 8.5164835165, 4.6703296703, 0.2747252747, 0.2747252747, 0.2747252747, 0.5494505495, 0, 0, 0, 0.2747252747, 0.2747252747, 0, 0.2747252747, 0, 0, 0, 0;Europe/Paris;37,5
-1;ParisArcEnCiel;2022-04-19T10:00:00Z;hourly;0,6936111111;82,1786143372;542,0905086103;23,0676812175;1,4417300761;46,1353624349;36,0432519023;341,6900280336;200,4004805767;11,5338406087;11,5338406087;0,0000000000;1,4417300761;1;8.7765957447, 4.2553191489, 13.829787234, 41.7553191489, 23.9361702128, 3.9893617021, 0.7978723404, 2.6595744681;5.0531914894, 3.7234042553, 1.329787234, 2.9255319149, 3.7234042553, 10.1063829787, 19.414893617, 22.3404255319, 18.085106383, 5.8510638298, 2.3936170213, 1.5957446809, 0.5319148936, 0.2659574468, 0.7978723404, 0.2659574468, 0.5319148936, 0, 0, 0.2659574468, 0, 0, 0.2659574468, 0, 0.5319148936;Europe/Paris;42,0
-1;ParisArcEnCiel;2022-04-19T11:00:00Z;hourly;0,6494444444;73,9093242087;605,1325919589;15,3977758768;1,5397775877;32,3353293413;41,5739948674;271,0008554320;334,1317365269;6,1591103507;9,2386655261;0,0000000000;1,5397775877;1;5.8524173028, 2.7989821883, 9.1603053435, 42.4936386768, 32.3155216285, 4.5801526718, 1.272264631, 1.5267175573;2.7989821883, 3.0534351145, 0.5089058524, 2.2900763359, 1.7811704835, 7.3791348601, 19.5928753181, 22.9007633588, 20.3562340967, 11.9592875318, 3.5623409669, 1.0178117048, 0.7633587786, 0.5089058524, 0.5089058524, 0, 0, 0, 0.5089058524, 0, 0.2544529262, 0.2544529262, 0, 0, 0;Europe/Paris;44,5
-1;ParisArcEnCiel;2022-04-19T12:00:00Z;hourly;0,7038888889;102,2888713496;517,1270718232;28,4135753749;5,6827150750;46,8823993686;55,4064719811;312,5493291239;204,5777426993;17,0481452249;11,3654301500;2,8413575375;2,8413575375;1;12.3626373626, 7.1428571429, 17.3076923077, 45.3296703297, 14.010989011, 1.3736263736, 1.0989010989, 1.3736263736;8.7912087912, 3.5714285714, 4.6703296703, 2.4725274725, 3.8461538462, 13.4615384615, 24.1758241758, 21.1538461538, 8.5164835165, 5.4945054945, 1.3736263736, 0, 1.0989010989, 0, 0, 0, 0, 0.5494505495, 0, 0.2747252747, 0.2747252747, 0, 0, 0, 0.2747252747;Europe/Paris;39,0
-1;ParisArcEnCiel;2022-04-19T13:00:00Z;hourly;0,7516666667;91,7960088692;481,5964523282;19,9556541020;1,3303769401;54,5454545455;37,2505543237;292,6829268293;188,9135254989;13,3037694013;6,6518847007;0,0000000000;1,3303769401;1;11.6022099448, 6.6298342541, 22.9281767956, 40.0552486188, 12.1546961326, 3.0386740331, 1.6574585635, 1.9337016575;9.1160220994, 2.4861878453, 2.4861878453, 4.1436464088, 8.8397790055, 14.0883977901, 22.6519337017, 17.4033149171, 9.9447513812, 2.2099447514, 2.2099447514, 0.8287292818, 1.3812154696, 0.2762430939, 0, 0.2762430939, 0, 0, 0, 0.2762430939, 0.2762430939, 0.5524861878, 0, 0.2762430939, 0.2762430939;Europe/Paris;39,5
-1;ParisArcEnCiel;2022-04-19T14:00:00Z;hourly;0,7494444444;66,7160859896;568,4210526316;50,7042253521;0,0000000000;26,6864343958;40,0296515938;361,6011860638;206,8198665678;36,0266864344;14,6775389177;0,0000000000;0,0000000000;1;11.5023474178, 7.7464788732, 28.1690140845, 39.9061032864, 9.1549295775, 1.4084507042, 0.7042253521, 1.4084507042;7.0422535211, 4.4600938967, 5.8685446009, 1.8779342723, 6.338028169, 21.8309859155, 26.0563380282, 13.8497652582, 7.7464788732, 1.4084507042, 0.7042253521, 0.7042253521, 0.7042253521, 0, 0, 0.234741784, 0.7042253521, 0, 0, 0.234741784, 0.234741784, 0, 0, 0, 0;Europe/Paris;36,5
-1;ParisArcEnCiel;2022-04-19T15:00:00Z;hourly;0,6908333333;124,4873341375;833,7756332931;69,4813027744;1,4475271411;78,1664656212;46,3208685163;626,7792521110;206,9963811821;56,4535585042;13,0277442702;1,4475271411;0,0000000000;1;10.2430555556, 12.6736111111, 41.3194444444, 28.8194444444, 5.3819444444, 0.8680555556, 0.5208333333, 0.1736111111;6.0763888889, 4.1666666667, 4.5138888889, 8.1597222222, 15.1041666667, 26.2152777778, 19.4444444444, 9.375, 4.3402777778, 1.0416666667, 0.3472222222, 0.5208333333, 0.1736111111, 0.3472222222, 0, 0, 0, 0, 0, 0, 0, 0, 0.1736111111, 0, 0;Europe/Paris;33,0
-1;ParisArcEnCiel;2022-04-19T18:00:00Z;hourly;0,7694444444;10,3971119134;288,5198555957;18,1949458484;0,0000000000;6,4981949458;3,8989169675;171,5523465704;116,9675090253;7,7978339350;10,3971119134;0,0000000000;0,0000000000;1;1.3513513514, 1.3513513514, 5.8558558559, 32.4324324324, 36.036036036, 10.8108108108, 2.7027027027, 9.4594594595;0.9009009009, 0.4504504505, 0.4504504505, 0.9009009009, 0, 5.8558558559, 12.1621621622, 20.2702702703, 22.5225225225, 13.5135135135, 4.954954955, 5.8558558559, 0.4504504505, 2.2522522523, 4.0540540541, 0.9009009009, 0.9009009009, 1.3513513514, 0, 0, 0.4504504505, 0, 0.4504504505, 0, 1.3513513514;Europe/Paris;55,0
-1;ParisArcEnCiel;2022-04-20T05:00:00Z;hourly;0,7913888889;89,7156897157;595,1561951562;24,0084240084;2,5272025272;31,5900315900;58,1256581257;132,6781326781;462,4780624781;5,0544050544;18,9540189540;2,5272025272;0,0000000000;1;2.5477707006, 2.1231422505, 11.2526539278, 43.3121019108, 28.025477707, 6.7940552017, 2.9723991507, 2.9723991507;1.4861995754, 1.0615711253, 1.0615711253, 1.0615711253, 3.6093418259, 7.6433121019, 20.8067940552, 22.5053078556, 18.0467091295, 9.9787685775, 3.3970276008, 3.3970276008, 1.6985138004, 1.2738853503, 0.2123142251, 0.8492569002, 0.2123142251, 0, 0.2123142251, 0.8492569002, 0, 0.2123142251, 0, 0.2123142251, 0.2123142251;Europe/Paris;46,5
-1;ParisArcEnCiel;2022-04-20T06:00:00Z;hourly;0,7950000000;109,4339622642;578,6163522013;22,6415094340;5,0314465409;59,1194968553;50,3144654088;158,4905660377;420,1257861635;12,5786163522;10,0628930818;2,5157232704;2,5157232704;1;4.1304347826, 2.1739130435, 15.4347826087, 51.5217391304, 20.8695652174, 5, 0.2173913043, 0.652173913;2.6086956522, 1.5217391304, 0.8695652174, 1.3043478261, 3.9130434783, 11.5217391304, 27.1739130435, 24.347826087, 13.4782608696, 7.3913043478, 3.4782608696, 1.5217391304, 0.2173913043, 0, 0, 0, 0.2173913043, 0.2173913043, 0, 0.2173913043, 0, 0, 0, 0, 0;Europe/Paris;42,0
-1;ParisArcEnCiel;2022-04-20T07:00:00Z;hourly;0,5875000000;85,1063829787;512,3404255319;17,0212765957;1,7021276596;30,6382978723;54,4680851064;248,5106382979;263,8297872340;10,2127659574;6,8085106383;0,0000000000;1,7021276596;1;6.976744186, 11.2956810631, 41.196013289, 30.5647840532, 7.9734219269, 0.9966777409, 0.9966777409, 0;3.3222591362, 3.6544850498, 5.3156146179, 5.9800664452, 18.6046511628, 22.5913621262, 19.6013289037, 10.9634551495, 5.9800664452, 1.9933554817, 0, 0.9966777409, 0.3322259136, 0.6644518272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
-1;ParisArcEnCiel;2022-04-20T09:00:00Z;hourly;0,6597222222;78,8210526316;562,3578947368;19,7052631579;0,0000000000;31,8315789474;46,9894736842;301,6421052632;260,7157894737;18,1894736842;1,5157894737;0,0000000000;0,0000000000;1;4.3126684636, 4.8517520216, 25.3369272237, 46.9002695418, 15.3638814016, 2.6954177898, 0.269541779, 0.269541779;1.3477088949, 2.9649595687, 1.8867924528, 2.9649595687, 7.2776280323, 18.0592991914, 28.0323450135, 18.8679245283, 11.051212938, 4.3126684636, 2.1563342318, 0.539083558, 0.269541779, 0, 0, 0, 0, 0, 0, 0, 0.269541779, 0, 0, 0, 0;Europe/Paris;39,0
-1;ParisArcEnCiel;2022-04-20T10:00:00Z;hourly;0,8008333333;72,4245577523;605,6191467222;14,9843912591;4,9947970864;39,9583766909;32,4661810614;362,1227887617;243,4963579605;6,2434963580;8,7408949011;1,2486992716;3,7460978148;1;7.4226804124, 3.0927835052, 14.0206185567, 45.1546391753, 25.1546391753, 4.3298969072, 0.412371134, 0.412371134;4.3298969072, 3.0927835052, 1.0309278351, 2.0618556701, 4.7422680412, 9.2783505155, 22.4742268041, 22.6804123711, 17.1134020619, 8.0412371134, 3.0927835052, 1.2371134021, 0.206185567, 0.206185567, 0, 0, 0.206185567, 0.206185567, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
-1;ParisArcEnCiel;2022-04-20T11:00:00Z;hourly;0,8052777778;117,9717143843;577,4404967230;12,4180751983;4,9672300793;57,1231459124;60,8485684719;274,4394618834;303,0010348396;3,7254225595;8,6926526388;0,0000000000;4,9672300793;1;3.2258064516, 3.4408602151, 10.1075268817, 46.4516129032, 30.9677419355, 5.1612903226, 0.4301075269, 0.2150537634;2.5806451613, 0.6451612903, 1.0752688172, 2.3655913978, 2.5806451613, 7.5268817204, 19.3548387097, 27.0967741935, 22.5806451613, 8.3870967742, 4.5161290323, 0.6451612903, 0.2150537634, 0.2150537634, 0.2150537634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,5
-1;ParisArcEnCiel;2022-04-20T12:00:00Z;hourly;0,7847222222;108,3185840708;561,9823008850;26,7610619469;0,0000000000;44,6017699115;63,7168141593;316,0353982301;245,9469026549;15,2920353982;11,4690265487;0,0000000000;0,0000000000;1;8.843537415, 6.1224489796, 18.1405895692, 43.3106575964, 20.1814058957, 2.2675736961, 0.4535147392, 0.6802721088;5.4421768707, 3.4013605442, 3.1746031746, 2.947845805, 5.6689342404, 12.4716553288, 24.2630385488, 19.0476190476, 14.0589569161, 6.1224489796, 1.8140589569, 0.4535147392, 0.2267573696, 0.2267573696, 0, 0.2267573696, 0, 0, 0, 0, 0, 0, 0.2267573696, 0.2267573696, 0;Europe/Paris;40,5
-1;ParisArcEnCiel;2022-04-20T13:00:00Z;hourly;0,7872222222;88,9202540579;542,4135497530;62,2441778405;1,2702893437;41,9195483416;47,0007057163;301,0585744531;241,3549752999;38,1086803105;24,1354975300;0,0000000000;1,2702893437;1;7.2599531616, 6.5573770492, 26.9320843091, 42.3887587822, 11.4754098361, 2.8103044496, 1.1709601874, 1.4051522248;4.4496487119, 2.8103044496, 2.8103044496, 3.7470725995, 6.5573770492, 20.37470726, 27.6346604215, 14.7540983607, 9.1334894614, 2.3419203747, 1.8735362998, 0.9367681499, 0.4683840749, 0.7025761124, 0.4683840749, 0.4683840749, 0, 0, 0, 0, 0, 0, 0.2341920375, 0, 0.2341920375;Europe/Paris;38,5
-1;ParisArcEnCiel;2022-04-20T14:00:00Z;hourly;0,6427777778;93,3448573898;609,8530682800;60,6741573034;1,5557476232;31,1149524633;62,2299049265;374,9351771824;234,9178910977;45,1166810717;15,5574762316;1,5557476232;0,0000000000;1;13.7755102041, 8.9285714286, 27.806122449, 31.3775510204, 12.7551020408, 1.7857142857, 1.0204081633, 2.5510204082;8.4183673469, 5.3571428571, 2.0408163265, 6.887755102, 10.4591836735, 17.3469387755, 19.1326530612, 12.2448979592, 9.4387755102, 3.3163265306, 1.2755102041, 0.5102040816, 0.5102040816, 0.5102040816, 0.5102040816, 0.2551020408, 0.5102040816, 0.5102040816, 0.5102040816, 0, 0, 0, 0, 0, 0.2551020408;Europe/Paris;39,0
-1;ParisArcEnCiel;2022-04-20T15:00:00Z;hourly;0,5736111111;108,0871670702;850,7506053269;55,7869249395;0,0000000000;40,0968523002;67,9903147700;646,7796610170;203,9709443099;47,0702179177;8,7167070218;0,0000000000;0,0000000000;1;8.606557377, 11.6803278689, 51.2295081967, 24.5901639344, 1.4344262295, 0.8196721311, 0.2049180328, 1.4344262295;6.3524590164, 2.2540983607, 4.9180327869, 6.762295082, 22.5409836066, 28.6885245902, 17.6229508197, 6.9672131148, 0.6147540984, 0.8196721311, 0.4098360656, 0.4098360656, 0.2049180328, 0, 0.2049180328, 0, 0, 0, 0, 0, 0, 0, 0.2049180328, 0, 1.0245901639;Europe/Paris;31,5
-1;ParisArcEnCiel;2022-04-20T17:00:00Z;hourly;0,7925000000;76,9716088328;560,2523659306;40,3785488959;3,7854889590;45,4258675079;31,5457413249;374,7634069401;185,4889589905;30,2839116719;10,0946372240;2,5236593060;1,2618296530;1;2.4774774775, 2.7027027027, 13.2882882883, 50.9009009009, 23.1981981982, 5.1801801802, 0.9009009009, 1.3513513514;2.027027027, 0.4504504505, 1.1261261261, 1.5765765766, 2.4774774775, 10.8108108108, 24.5495495495, 26.3513513514, 16.4414414414, 6.7567567568, 4.2792792793, 0.9009009009, 0.4504504505, 0.4504504505, 0.2252252252, 0.4504504505, 0.4504504505, 0, 0, 0.2252252252, 0, 0, 0, 0, 0;Europe/Paris;42,5
-1;ParisArcEnCiel;2022-04-20T18:00:00Z;hourly;0,7936111111;32,7616380819;291,0745537277;11,3405670284;2,5201260063;25,2012600630;7,5603780189;180,1890094505;110,8855442772;7,5603780189;3,7801890095;1,2600630032;1,2600630032;1;1.7316017316, 0, 9.0909090909, 37.6623376623, 40.2597402597, 8.2251082251, 1.7316017316, 1.2987012987;0.8658008658, 0.8658008658, 0, 0, 2.1645021645, 6.9264069264, 14.2857142857, 23.3766233766, 21.645021645, 18.6147186147, 6.9264069264, 1.2987012987, 0.8658008658, 0.8658008658, 0, 0, 0.4329004329, 0.4329004329, 0, 0, 0, 0, 0, 0, 0.4329004329;Europe/Paris;46,5
-1;ParisArcEnCiel;2022-04-21T05:00:00Z;hourly;0,6219444444;115,7659669495;578,8298347477;17,6864671728;1,6078606521;46,6279589102;69,1380080393;130,2367128182;448,5931219294;6,4314426083;11,2550245645;0,0000000000;1,6078606521;1;0.2777777778, 1.3888888889, 13.8888888889, 51.3888888889, 26.1111111111, 3.3333333333, 1.1111111111, 2.5;0.2777777778, 0, 0.5555555556, 0.8333333333, 4.4444444444, 9.4444444444, 21.1111111111, 30.2777777778, 16.6666666667, 9.4444444444, 2.5, 0.8333333333, 0.8333333333, 0.2777777778, 0.5555555556, 0.8333333333, 0, 0.2777777778, 0, 0, 0, 0.2777777778, 0.2777777778, 0, 0.2777777778;Europe/Paris;43,0
-1;ParisArcEnCiel;2022-04-21T06:00:00Z;hourly;0,7972222222;111,6376306620;683,6236933798;21,3240418118;0,0000000000;66,4808362369;45,1567944251;232,0557491289;451,5679442509;6,2717770035;15,0522648084;0,0000000000;0,0000000000;1;3.8532110092, 6.2385321101, 28.0733944954, 42.9357798165, 14.8623853211, 2.3853211009, 0.9174311927, 0.7339449541;2.3853211009, 1.4678899083, 2.5688073394, 3.6697247706, 9.5412844037, 18.5321100917, 23.3027522936, 19.6330275229, 9.9082568807, 4.9541284404, 1.6513761468, 0.7339449541, 0.7339449541, 0.1834862385, 0.3669724771, 0, 0, 0.1834862385, 0, 0, 0, 0.1834862385, 0, 0, 0;Europe/Paris;39,5
-1;ParisArcEnCiel;2022-04-21T07:00:00Z;hourly;0,6388888889;111,1304347826;458,6086956522;23,4782608696;7,8260869565;67,3043478261;43,8260869565;242,6086956522;216,0000000000;9,3913043478;14,0869565217;3,1304347826;4,6956521739;1;7.1672354949, 14.3344709898, 39.9317406143, 32.4232081911, 4.4368600683, 0.6825938567, 0.6825938567, 0.3412969283;4.4368600683, 2.7303754266, 4.4368600683, 9.8976109215, 14.3344709898, 25.5972696246, 21.843003413, 10.5802047782, 3.0716723549, 1.3651877133, 0.6825938567, 0, 0.3412969283, 0.3412969283, 0, 0, 0, 0.3412969283, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,5
