instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;ParisMarché;2023-03-31T16:00:00Z;hourly;0,7025000000;65,4996080134;1155,4855672333;152,7342183456;10,0748608802;65,4996080134;0,0000000000;381,7336870092;773,7518802241;52,7139476361;100,0202707095;4,2870795297;5,7877813505;1;34.9678579993, 31.3728322299, 21.9371048944, 5.9148793616, 2.235689896, 0.6134578905, 0.1252240079, 2.8329537204;21.6443529752, 13.3235050241, 16.6264213908, 14.7464108391, 13.2536283902, 8.6834765043, 4.1873271953, 1.7275521663, 0.9956779811, 1.2400119149, 0.3663674534, 0.2470904372, 0, 0.1252240079, 0.3682632352, 0.4907307397, 0.4975384529, 0.2457957306, 0.3657663781, 0.1246229326, 0, 0.1252240079, 0, 0.1246229326, 0.4903893108;Europe/Paris;25,5
-1;ParisMarché;2023-03-31T17:00:00Z;hourly;0,7691666667;46,1309069751;769,0783893847;41,7785140935;2,6195133103;46,1309069751;0,0000000000;249,9634619489;519,1149274358;13,0272485565;28,7512655369;1,2802275960;1,3392857143;1;17.7569991747, 20.608300867, 46.1232099018, 11.9546580344, 0.6759141778, 0.5159382664, 1.1875217525, 1.1774578255;14.0072762174, 3.7497229572, 4.7525573763, 15.8557434908, 27.0428968274, 19.0803130744, 10.4428537675, 1.5118042669, 0.5094516151, 0.1664625627, 0.1676549879, 0.3482832785, 0.3417966272, 0.8457251253, 0.5027360729, 0.1741416392, 0.1676549879, 0.1664625627, 0, 0, 0.1664625627, 0, 0, 0, 0;Europe/Paris;27,5
-1;ParisMarché;2023-03-31T18:00:00Z;hourly;0,5505555556;13,5857130837;552,6513021829;26,2394916425;2,1089630931;13,5857130837;0,0000000000;263,6477193106;289,0035828723;5,5083965209;20,7310951216;2,1089630931;0,0000000000;1;1.3029736526, 9.973349684, 70.7686810144, 14.6585782102, 1.6109654791, 0.6146786027, 0.3816082736, 0.6891650833;0.614243586, 0.6887300666, 0.9218003958, 9.0515492883, 38.4143595268, 32.3543214877, 11.8931770229, 2.7654011873, 0.9962868763, 0.6146786027, 0.3075568097, 0.307121793, 0, 0.3816082736, 0, 0, 0, 0, 0.3075568097, 0, 0, 0.3816082736, 0, 0, 0;Europe/Paris;28,5
-1;ParisMarché;2023-04-01T06:00:00Z;hourly;0,7886111111;10,1737473296;423,6688607004;30,7515001638;6,4405665833;10,1737473296;0,0000000000;114,1936766023;309,4751840981;6,3487659506;24,4027342133;5,1399885486;1,3005780347;1;3.0237808122, 12.9670775036, 65.3791608916, 14.0902122506, 1.219296372, 1.1984985042, 0.2983568209, 1.8236168449;2.1245092761, 0.899271536, 1.488157464, 11.4789200396, 30.9462917498, 34.4328691418, 11.1009235565, 2.9892886942, 1.219296372, 0, 0.5967136417, 0.6017848625, 0, 0.2983568209, 0.3069798504, 0.3008924313, 0.3008924313, 0, 0, 0, 0, 0, 0.6078722816, 0, 0.3069798504;Europe/Paris;29,0
-1;ParisMarché;2023-04-01T07:00:00Z;hourly;0,6180555556;25,0088867516;697,9158693101;96,0167595098;8,1416585246;25,0088867516;0,0000000000;185,1730221952;512,7428471149;29,0348164730;66,9819430368;3,0896586564;5,0519998682;1;10.5383621611, 28.5025224621, 43.8186197926, 7.1413801823, 2.6754497731, 2.3008615889, 1.0969782129, 3.9258258271;5.2459347415, 5.2924274196, 10.5802727877, 17.9222496744, 26.6073429245, 17.2112768681, 4.3655476561, 2.7758325262, 1.8223271139, 0.8531226592, 0.9936365874, 1.3072250015, 0.4555817785, 0.6413964344, 0.4555817785, 0.4555817785, 0.4555817785, 0.33935624, 0.3973971378, 0, 0.1986985689, 0, 0.5137664192, 0.2568832096, 0.8529789163;Europe/Paris;30,0
-1;ParisMarché;2023-04-01T08:00:00Z;hourly;0,5688888889;23,2113407248;880,4403222267;67,9218159237;17,1302596437;23,2113407248;0,0000000000;236,4285870628;644,0117351638;17,8734064995;50,0484094242;6,0211098673;11,1091497764;1;6.0963457803, 37.1071544883, 44.6104696401, 5.4023287007, 1.7350773971, 0.6062800727, 1.0369360983, 3.4054078226;4.2276502205, 1.8686955598, 8.2600170935, 28.8471373948, 30.3404251151, 14.270044525, 3.9696820108, 1.4326466899, 0.752102582, 0.9829748151, 0.2302287817, 0.376051291, 0.2916450187, 0.7452910796, 0.6062800727, 0.4503153262, 0, 0.4604575633, 0, 0.297037863, 0.4503153262, 0.2302287817, 0.6805441079, 0, 0.2302287817;Europe/Paris;26,5
-1;ParisMarché;2023-04-01T09:00:00Z;hourly;0,5486111111;39,9461632820;1029,0770750988;136,0678946241;20,2885959618;37,9007087365;2,0454545455;275,4453163029;753,6317587959;57,6416888958;78,4262057283;10,4928444868;9,7957514749;1;13.894815066, 42.8094373328, 31.4947308086, 4.9474792232, 2.0271740135, 1.5392290028, 0.7445314254, 2.5426031278;7.6130115604, 6.2818035055, 18.6866106353, 24.1228266975, 23.5342769258, 7.9604538828, 2.9429872581, 2.0044919651, 1.1279891623, 0.8991848511, 0.9608708272, 0.5783581756, 0.7445314254, 0, 0.152099141, 0.152099141, 0.2891790878, 1.1896751384, 0.4703715318, 0, 0, 0.152099141, 0, 0, 0.1370799468;Europe/Paris;25,5
-1;ParisMarché;2023-04-01T10:00:00Z;hourly;0,6947222222;43,7635988555;847,7230271728;122,2384145072;5,6429347010;43,7635988555;0,0000000000;266,5765605731;581,1464665997;57,4647675138;64,7736469934;4,2475858638;1,3953488372;1;13.4553968478, 26.6372223384, 42.2880429513, 10.6678868054, 2.1400655897, 1.3394915551, 1.1977116876, 2.2741822248;9.1291053554, 4.3262914924, 9.844795514, 16.7924268244, 24.2989698151, 17.9890731362, 7.1578548352, 3.5100319701, 1.6467875638, 0.4932780259, 0.5019747409, 0.8375168142, 0.6578776407, 0.5398340469, 0.3601948734, 0.1805556999, 0, 0.3373751261, 0.1568194262, 0.1805556999, 0, 0, 0, 0, 1.0586813993;Europe/Paris;29,5
-1;ParisMarché;2023-04-01T11:00:00Z;hourly;0,5891666667;47,5592986419;701,8257885821;93,1844488692;10,3595554103;44,4829350055;3,0763636364;318,7623061607;383,0634824215;29,6533899967;63,5310588725;7,4795554103;2,8800000000;1;9.8301481857, 13.2849344408, 48.1492434505, 14.3106329006, 7.0631050534, 2.6734321601, 1.2380709223, 3.4504328867;5.7532577528, 4.0768904328, 4.6128034368, 8.672131004, 25.8731879894, 22.2760554611, 9.256420057, 5.0542128436, 5.8250341312, 1.2380709223, 1.7451123298, 0.9283198304, 0.7559771176, 0.4820938047, 0.2331580946, 0.9125422149, 0.3097510919, 0.2051791233, 0.2410469024, 0.3097510919, 0.3097510919, 0.3097510919, 0, 0.3097510919, 0.3097510919;Europe/Paris;37,0
-1;ParisMarché;2023-04-01T13:00:00Z;hourly;0,7697222222;24,6465340860;954,7115325348;83,1519528464;16,8847541944;24,6465340860;0,0000000000;339,9985844523;614,7129480826;32,4353295750;50,7166232715;10,3818672278;6,5028869667;1;8.7086297363, 29.5203999797, 46.4254828821, 9.7084278479, 2.3263063511, 0.9675735908, 0.8275368137, 1.5156427984;5.4513983816, 3.2572313547, 9.4168993703, 20.1035006095, 26.3882111744, 20.0372717077, 7.2471147342, 2.4613131137, 1.2290837149, 1.0972226362, 0, 0.9675735908, 0.2754435945, 0.5520932192, 0.4118564147, 0.1372187958, 0.1382247987, 0, 0, 0, 0.1382247987, 0.1382247987, 0.2754435945, 0, 0.2764495974;Europe/Paris;27,5
-1;ParisMarché;2023-04-01T14:00:00Z;hourly;0,6402777778;27,8801699565;1032,7200032712;82,3997252194;4,2100051821;26,6017608656;1,2784090909;386,1074375836;646,6125656876;31,0084636946;51,3912615249;1,2784090909;2,9315960912;1;9.433914992, 43.0483773556, 33.2221154694, 7.1212709769, 2.3985682009, 1.8308255249, 1.5136727196, 1.4312547607;4.7712863262, 4.6626286658, 12.5791527653, 30.4692245903, 22.5235277959, 10.6985876735, 4.4683058925, 2.6529650844, 1.3190228551, 1.0795453458, 0.805498826, 1.0253266989, 0.6817083419, 0.8319643777, 0, 0.2740465199, 0.1502560358, 0.3005120716, 0.1502560358, 0.283871338, 0, 0, 0.1502560358, 0.1220567238, 0;Europe/Paris;27,0
-1;ParisMarché;2023-04-01T16:00:00Z;hourly;0,7652777778;27,4085724995;969,9427072178;57,6903512529;16,8357785393;27,4085724995;0,0000000000;349,0459680874;620,8967391304;19,7692225316;37,9211287214;10,2647783251;6,5710002142;1;8.5255580428, 33.2587988175, 45.0178584737, 7.8276146655, 1.514105986, 1.2447797777, 0.8257818948, 1.785502342;6.0669402942, 2.4586177486, 11.8718412997, 21.3869575178, 29.368522163, 15.6493363107, 6.0427333677, 1.7848812977, 0.5475540516, 0.9665519345, 0.6914293127, 0.553350465, 0.2771927694, 0.5485891254, 0.271396356, 0.2761576956, 0.1333175082, 0, 0.2761576956, 0.1380788478, 0, 0.1380788478, 0, 0.1380788478, 0.4142365434;Europe/Paris;27,0
-1;ParisMarché;2023-04-01T17:00:00Z;hourly;0,7619444444;27,6292390671;763,8599842371;31,5251442043;2,6441353604;27,6292390671;0,0000000000;278,0857323698;485,7742518673;7,9101747103;23,6149694941;0,0000000000;2,6441353604;1;8.2956798266, 17.1287684627, 60.3024885123, 11.1568859655, 1.0304002226, 0.5225356521, 0.5291435932, 1.034097765;5.8700258026, 2.425654024, 4.3150998704, 12.8136685923, 34.6741399121, 25.6283486002, 8.7761584728, 2.3807274927, 0.6923089087, 0.3380913139, 0.5225356521, 0, 0.5291435932, 0, 0.1763811977, 0.1683180573, 0, 0, 0, 0.1683180573, 0.1763811977, 0, 0.1683180573, 0, 0.1763811977;Europe/Paris;27,5
-1;ParisMarché;2023-04-01T18:00:00Z;hourly;0,6119444444;3,6684782609;634,9856953122;16,2264229078;0,0000000000;3,6684782609;0,0000000000;220,6972933100;414,2884020023;8,7389913230;7,4874315848;0,0000000000;0,0000000000;1;0.984887249, 5.148072165, 48.2854954305, 25.7008692812, 4.4031717182, 3.015648433, 3.015648433, 9.4462072901;0.7923118736, 0.1925753755, 0.7906248511, 4.357447314, 23.9326246138, 24.3528708168, 17.6952728308, 8.0055964504, 4.4031717182, 0, 3.015648433, 0, 3.015648433, 0, 0, 3.015648433, 0.1987874844, 0, 0.2004745069, 3.015648433, 0, 0, 0, 0, 3.015648433;Europe/Paris;48,5
-1;ParisMarché;2023-04-02T06:00:00Z;hourly;0,7608333333;1,2587412587;187,1568292171;73,0573041216;17,7029070567;1,2587412587;0,0000000000;42,5366644237;144,6201647934;9,5802005013;63,4771036203;6,7148620496;10,9880450070;1;2.2262968891, 15.9733590275, 48.4164653408, 26.8086855813, 2.864698346, 0.742098963, 0, 2.9683958522;0.742098963, 1.4841979261, 10.2287751236, 5.7445839038, 16.6824538958, 31.734011445, 21.9503383398, 4.8583472416, 2.864698346, 0, 0.742098963, 0, 0, 0, 0.742098963, 0, 0, 0, 0, 0, 0, 0.742098963, 1.4841979261, 0, 0;Europe/Paris;31,5
-1;ParisMarché;2023-04-02T07:00:00Z;hourly;0,7988888889;2,4884301279;401,0038002557;21,3045903604;7,5255671800;2,4884301279;0,0000000000;130,4617136047;270,5420866510;12,5841246817;8,7204656787;5,0058775126;2,5196896673;1;1.8765900044, 14.7521619346, 61.9468881356, 19.5591371933, 0.9353283473, 0.3183500365, 0, 0.6115443481;1.2608222837, 0.6157677207, 1.5833956928, 13.1687662418, 29.0954751803, 32.8514129553, 14.3009491938, 5.2581879996, 0.9353283473, 0, 0, 0.3183500365, 0, 0, 0, 0, 0, 0, 0.3057721741, 0, 0.3057721741, 0, 0, 0, 0;Europe/Paris;29,5
-1;ParisMarché;2023-04-02T08:00:00Z;hourly;0,7836111111;10,1678812620;524,7567596862;42,2059311095;17,6427405053;10,1678812620;0,0000000000;145,6033658999;379,1533937863;16,6683330447;25,5375980648;11,2970250779;6,3457154274;1;4.6485762647, 28.4092036087, 54.9748487803, 11.4864724258, 0, 0.236236961, 0.2446619596, 0;2.1907239823, 2.4578522824, 8.2244265876, 20.1847770211, 37.1720995377, 17.8027492426, 9.7668182796, 1.7196541462, 0, 0, 0.236236961, 0, 0.2446619596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
-1;ParisMarché;2023-04-02T09:00:00Z;hourly;0,7744444444;22,0368376820;660,2855614205;102,4319853522;25,7428812147;22,0368376820;0,0000000000;236,4890714142;423,7964900063;44,0553388203;58,3766465319;18,1050469325;7,6378342821;1;8.609050761, 42.938100489, 42.3536405068, 4.5270892124, 0.780777834, 0.3939515127, 0, 0.3973896839;5.2947082504, 3.3143425107, 15.8146503143, 27.1234501747, 30.5934753422, 11.7601651647, 3.3400662141, 1.1870229983, 0.1961218152, 0.5846560187, 0.1961218152, 0.1978296975, 0, 0, 0, 0, 0.198694842, 0, 0, 0, 0, 0, 0, 0.198694842, 0;Europe/Paris;23,5
-1;ParisMarché;2023-04-02T10:00:00Z;hourly;0,5913888889;22,2302045042;574,9986182879;27,2490745231;11,6003441003;22,2302045042;0,0000000000;236,3897889315;338,6088293564;12,4769022509;14,7721722722;11,6003441003;0,0000000000;1;5.1397178072, 23.3716463742, 58.1924710438, 11.4092066144, 1.5004838018, 0, 0, 0.3864743586;3.5087361701, 1.6309816371, 5.6260925058, 17.7455538684, 33.6555277762, 24.5369432676, 8.5281051889, 2.8811014255, 0.5016734463, 0.9988103554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3864743586;Europe/Paris;27,0
-1;ParisMarché;2023-04-02T11:00:00Z;hourly;0,7180555556;8,3404158090;414,4551883430;21,1311277931;11,4272237379;8,3404158090;0,0000000000;154,0199565765;260,4352317664;13,3957122781;7,7354155150;3,7894736842;7,6377500537;1;2.1682173465, 7.3631969098, 52.3231879556, 27.0642851055, 4.3111919631, 2.166054326, 1.8447699387, 2.7590964548;1.8606358344, 0.3075815121, 1.3777447739, 5.9854521359, 24.0913811938, 28.2318067618, 18.894983789, 8.1693013165, 1.8527028865, 2.4584890766, 0.6151630243, 1.5508913018, 0.9184184954, 0.9263514433, 0.6108369833, 0, 0.3133514395, 0.457163258, 0, 0, 0.3075815121, 0.7625817497, 0, 0, 0.3075815121;Europe/Paris;35,0
-1;ParisMarché;2023-04-02T12:00:00Z;hourly;0,5941666667;6,2500000000;470,4008836932;21,4223055284;4,4164680531;6,2500000000;0,0000000000;218,9081881195;251,4926955737;16,9682838273;4,4540217011;1,8789144050;2,5375536481;1;1.6120157017, 8.9278553849, 57.1338944305, 24.2867773905, 3.0840148206, 1.0725707865, 1.0725707865, 2.8103006987;0.6731424542, 0.9388732475, 1.9984885686, 6.9293668163, 28.2671738322, 28.8667205984, 18.2797031262, 6.0070742643, 2.8103006987, 0.2737141219, 0.3994283323, 0.6731424542, 0.6731424542, 0.3994283323, 0.9388732475, 0.3994283323, 0, 0, 0, 0.6731424542, 0, 0, 0, 0, 0.7988566647;Europe/Paris;32,0
-1;ParisMarché;2023-04-02T13:00:00Z;hourly;0,6625000000;9,3221567372;470,5310331810;56,8846696371;2,6049204052;7,5328923236;1,7892644135;222,9627474370;247,5682857440;32,3087966976;24,5758729395;2,6049204052;0,0000000000;1;3.2953418321, 12.8137436245, 53.7905553517, 20.0007262123, 4.9997345223, 1.0373362617, 0.8230118241, 3.2395503714;2.9150769213, 0.3802649108, 2.7140320971, 10.0997115273, 27.7876101848, 26.002945167, 12.5789787769, 7.4217474355, 2.6382704812, 2.3614640411, 0.3802649108, 0.6570713509, 0.2693989438, 0.5536128802, 0, 0.2693989438, 0, 0.2768064401, 0.2768064401, 0.8304193204, 0.6496638546, 0.3976574847, 0, 0.2693989438, 0.2693989438;Europe/Paris;34,0
-1;ParisMarché;2023-04-02T14:00:00Z;hourly;0,7263888889;8,7266122925;529,0554516602;38,0519705348;4,4635893936;8,7266122925;0,0000000000;178,3526353077;350,7028163526;16,1306337197;21,9213368151;2,4456521739;2,0179372197;1;4.7678097792, 22.5245751179, 55.5887333537, 13.2115005233, 1.4108805002, 0.9510981657, 0.6100711426, 0.9353314173;3.6235418881, 1.144267891, 5.0797886154, 17.4447865025, 30.9641879979, 24.6245453558, 9.4716348342, 3.7398656891, 0.9535834757, 0.4572970246, 0.7224496535, 0.2286485123, 0.3814226303, 0.2286485123, 0.2311338222, 0, 0, 0, 0.4572970246, 0.2469005706, 0, 0, 0, 0, 0;Europe/Paris;28,5
-1;ParisMarché;2023-04-02T15:00:00Z;hourly;0,7180555556;12,4423466793;582,3034028268;31,9085243124;7,6386062037;12,4423466793;0,0000000000;214,7930697238;367,5103331030;13,3124461317;18,5960781807;7,6386062037;0,0000000000;1;4.0478099851, 18.3309322903, 63.0456364661, 10.4685467876, 1.6802903861, 1.539044169, 0.4410387533, 0.4467011624;2.7613085744, 1.2865014106, 3.5979615152, 14.7329707751, 37.0952327358, 25.9504037303, 8.4787740172, 1.9897727704, 1.462602214, 0.2176881721, 0.2233505812, 1.3156935877, 0.2233505812, 0.2176881721, 0, 0, 0, 0, 0, 0.2233505812, 0, 0, 0, 0, 0.2233505812;Europe/Paris;27,5
-1;ParisMarché;2023-04-02T16:00:00Z;hourly;0,7819444444;25,5301816617;662,2064632289;32,0114184481;8,8852678921;25,5301816617;0,0000000000;233,2549006853;428,9515625436;19,0587409495;12,9526774986;2,5312277650;6,3540401271;1;5.0103989707, 26.5069578709, 60.1843744003, 7.914037644, 0.1866885639, 0, 0, 0.1975425502;2.8963053113, 2.1140936594, 4.8391688542, 21.6677890166, 39.8890912565, 20.2952831438, 6.1689463668, 1.7450912773, 0.1866885639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1975425502, 0;Europe/Paris;26,0
-1;ParisMarché;2023-04-02T17:00:00Z;hourly;0,7886111111;7,5628350194;431,4443155562;6,3520285779;1,2931034483;7,5628350194;0,0000000000;183,6248329766;247,8194825796;0,0000000000;6,3520285779;0,0000000000;1,2931034483;1;2.3671706039, 16.4624549487, 64.7240099328, 14.3870731982, 1.7671321302, 0.2921591863, 0, 0;1.4722707772, 0.8948998266, 2.9436068848, 13.5188480639, 28.5810115693, 36.1429983635, 9.7080869583, 4.6789862399, 1.1752579166, 0.5918742136, 0, 0.2921591863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,0
-1;ParisMarché;2023-04-03T06:00:00Z;hourly;0,7644444444;44,1926093595;987,4226706075;51,5516129110;2,5864685249;44,1926093595;0,0000000000;131,0235067754;856,3991638321;20,0226714202;31,5289414908;1,2802275960;1,3062409289;1;29.550743244, 38.8307431172, 26.7518304275, 3.1399291329, 0.2728933474, 0.2619413755, 0.1296534538, 1.0622659018;14.7137283966, 14.8370148474, 20.114503889, 18.7162392283, 17.3135311623, 9.4382992651, 2.4890273961, 0.6509017368, 0, 0.2728933474, 0.1322879217, 0.1296534538, 0, 0.1296534538, 0.2687345953, 0.1364466737, 0, 0.2634288382, 0.1296534538, 0.2640023408, 0, 0, 0, 0, 0;Europe/Paris;22,5
-1;ParisMarché;2023-04-03T07:00:00Z;hourly;0,7858333333;45,9049381370;666,2970383991;21,9267652063;15,3631126080;45,9049381370;0,0000000000;194,8882773777;471,4087610214;6,4208047972;15,5059604090;6,4104168257;8,9526957823;1;5.1616006143, 24.5628235905, 61.6850835569, 7.8261633319, 0.3746941188, 0.1977670443, 0, 0.1918677432;3.4320336906, 1.7295669236, 6.3453977529, 18.2174258377, 36.6963524705, 24.9887310864, 5.9094297918, 1.9167335401, 0.1881265895, 0.1865675293, 0, 0.1977670443, 0, 0, 0, 0, 0, 0.1918677432, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
-1;ParisMarché;2023-04-03T08:00:00Z;hourly;0,7908333333;42,9766894285;596,6033874520;26,6284099625;7,5703436269;42,9766894285;0,0000000000;187,0619261837;409,5414612683;6,3302647251;20,2981452374;5,0626793792;2,5076642477;1;5.3286915564, 20.3762456089, 63.7410885612, 8.6525847586, 0.6339977048, 0.4203235014, 0, 0.8470683087;2.5619329679, 2.7667585885, 5.7395628757, 14.6366827332, 36.8432082791, 26.897880282, 7.1791472498, 1.4734375087, 0, 0.6339977048, 0.2136742034, 0.2066492981, 0, 0, 0.4267448073, 0, 0, 0.2066492981, 0, 0, 0.2136742034, 0, 0, 0, 0;Europe/Paris;26,5
-1;ParisMarché;2023-04-03T09:00:00Z;hourly;0,7463888889;36,2572087742;666,7989358123;18,1484133434;0,0000000000;36,2572087742;0,0000000000;261,5535176920;405,2454181203;5,0866047571;13,0618085864;0,0000000000;0,0000000000;1;5.2549404702, 19.3848839728, 58.2347904154, 13.9263966737, 1.2433553774, 0.3823634674, 0.380475896, 1.1927937271;4.0580928065, 1.1968476637, 3.9699379412, 15.4149460316, 31.4983860156, 26.7364043998, 12.160320543, 1.7660761307, 0.8123178311, 0.4310375463, 0, 0.3823634674, 0, 0.380475896, 0.1906401424, 0.2393142213, 0.1898357536, 0, 0, 0, 0.1906401424, 0.191723325, 0, 0, 0.1906401424;Europe/Paris;28,5
-1;ParisMarché;2023-04-03T10:00:00Z;hourly;0,6888888889;48,3494587053;753,1466746332;52,5214129230;9,0733404195;48,3494587053;0,0000000000;307,5035501457;445,6431244876;19,7925785544;32,7288343686;3,8965564118;5,1767840078;1;5.9050639817, 18.4581449522, 50.9121569768, 17.9068659756, 2.2349203121, 1.2121429133, 0.5188849601, 2.8518199282;5.2192247194, 0.6858392623, 5.8728638181, 12.5852811341, 27.2448065962, 23.6673503805, 13.3896775267, 4.5171884489, 1.3731932907, 0.8617270214, 0.3473863596, 0.8647565537, 0.5188849601, 0, 0.5203221564, 0, 0.6918207569, 0.1744505629, 0, 0.298001585, 0.3473863596, 0, 0.1744505629, 0, 0.6453879446;Europe/Paris;31,0
-1;ParisMarché;2023-04-03T11:00:00Z;hourly;0,7619444444;55,1530845114;1022,7896845843;61,6723678798;6,5345867272;55,1530845114;0,0000000000;288,8635630570;733,9261215273;17,1501631135;44,5222047663;5,2226333744;1,3119533528;1;5.4047274669, 16.0954489508, 47.9142306028, 17.5881570692, 4.7712447548, 3.0890436512, 0.8988529743, 4.23829453;2.7004170768, 2.7043103901, 5.5438786046, 10.5515703462, 27.2294125474, 20.6848180554, 11.4428331117, 6.1453239574, 3.3508863738, 1.420358381, 1.6743576887, 1.4146859625, 0.5137539396, 0.3850990348, 0.5120486981, 0.1282720556, 0.3837766425, 0.5161158562, 0, 0.2582493527, 0.3882266498, 0.1255272898, 0.3837766425, 0.2555045869, 1.2867967561;Europe/Paris;36,0
-1;ParisMarché;2023-04-03T12:00:00Z;hourly;0,7169444444;40,9741736679;755,5857189673;59,7444627483;8,9550377640;38,3971623620;2,5770113059;298,3903845606;457,1953344067;13,4992511856;46,2452115627;3,2142857143;5,7407520497;1;4.6861431777, 16.2861800836, 52.8287397018, 17.3587312706, 2.4471212922, 1.4362622386, 1.9300470656, 3.0267751699;2.3977543348, 2.2883888429, 5.9556632245, 10.3305168591, 28.9881666785, 23.8405730233, 10.2056053167, 7.1531259539, 1.2610962213, 1.186025071, 0.6805955442, 0.7556666945, 0.8374273532, 1.0926197123, 0, 0.4254031851, 0, 0.5871901855, 0.2502371677, 0.1684765089, 0.7556666945, 0.1684765089, 0, 0.1684765089, 0.5028484104;Europe/Paris;33,0
